1,1024,1646.826870591014,103,0.06711111134952968,0.19133010762282218,0.0,0.6759999990463257,46.888888888888886,8.89999306422257,18.0,50.0,1.7814535200595856,0.1847757063806057,0.07944121770560741,0.005385890020988882,0.08720212697727688,0.23244000054895878,0.3101877611243036,0.0,0.9279999732971191
2,2048,1710.169392074947,105,0.1633043470590011,0.1807430138410341,0.0,0.4959999918937683,43.82608695652174,7.766439360496201,28.0,50.0,1.8091682195663452,0.1363406926393509,0.0327668278478086,0.005778090795502067,0.0436984816161828,0.22558000102639197,0.31192220886243593,0.0,0.9279999732971191
3,3072,1569.8232339993772,108,0.35840000212192535,0.37640382970018044,0.0,0.9100000262260437,32.86666666666667,18.28612102722232,5.0,50.0,1.7400029003620148,0.16677634790539742,-0.02610566047951579,0.008531745406799018,0.09779425406905767,0.22779999926686287,0.32764669950127395,0.0,0.9279999732971191
4,4096,1577.4673856593718,110,0.24571428554398672,0.3030750560408875,0.0,0.7839999794960022,38.92857142857143,14.488735948582782,12.0,50.0,1.753912627696991,0.17925238981842995,0.021966564701870084,0.01358996075578034,0.06799845683963816,0.27270000129938127,0.3313623267172092,0.0,0.9100000262260437
5,5120,1641.0756123226422,112,0.14463636414571243,0.2845637099045047,0.0,0.8740000128746033,43.22727272727273,13.651279720836758,7.0,50.0,1.8385759592056274,0.11869551613926888,0.0474351579323411,0.004649624926969409,0.058605356809231436,0.25260000094771384,0.3376756445538128,0.0,0.9279999732971191
6,6144,1595.9278062904186,115,0.5588679223690393,0.39533878457835386,0.0,0.9639999866485596,22.830188679245282,19.614911394676344,2.0,50.0,1.6554704904556274,0.25482362881302834,-0.06286037992686033,0.02392822178080678,0.1171126943375005,0.264580000936985,0.33700982795665585,0.0,0.9279999732971191
7,7168,1613.250804377859,117,0.575699994340539,0.33463727663160975,0.0,0.9639999866485596,22.6,16.96732153287607,2.0,50.0,1.6068606972694397,0.29938244819641113,-0.02993072778917849,0.02245419705286622,0.0858934027046631,0.25801999926567076,0.3307913524488481,0.0,0.9279999732971191
8,8192,1705.586621427573,119,0.0869090895761143,0.20226510323904628,0.0,0.7839999794960022,46.18181818181818,9.325606797885074,12.0,50.0,1.8527143001556396,0.10358885303139687,0.04005882330238819,0.00536454189568758,0.05740661992641521,0.25676000200212,0.3337528195557404,0.0,0.9279999732971191
9,9216,1751.8952003824422,121,0.3052592608663771,0.262805463801595,0.0,0.6940000057220459,36.333333333333336,11.993825572012119,17.0,50.0,1.7468619644641876,0.20703352242708206,-0.006465085258241743,0.01054873294197023,0.07712817090250114,0.26919999957084656,0.3241832808198503,0.0,0.9279999732971191
10,10240,1699.0862825924416,124,0.22874073904973488,0.3015290125900797,0.0,0.8379999995231628,39.55555555555556,14.296680094637185,9.0,50.0,1.79613396525383,0.15439249575138092,0.005292806308716536,0.008137533790431917,0.054732979694714565,0.2731600017100573,0.33603752203102105,0.0,0.9279999732971191
11,11264,1725.329229468928,126,0.26107142652784077,0.3325934784495218,0.0,0.8019999861717224,37.67857142857143,15.84084587259101,11.0,50.0,1.758994311094284,0.15887592360377312,0.0054764156811870635,0.008040973800234497,0.060736836795451714,0.3187399999797344,0.3436565320154392,0.0,0.9279999732971191
12,12288,1714.0398274852669,128,0.33862068632553366,0.27531002983462555,0.0,0.765999972820282,34.827586206896555,12.993550032591745,13.0,50.0,1.7034281492233276,0.23947416618466377,0.00048007559962570667,0.010488675674423575,0.062193265679960766,0.2624400011450052,0.32913663927786563,0.0,0.9100000262260437
13,13312,1839.351762108123,130,0.3892500000074506,0.37489123409071273,0.0,0.8920000195503235,31.5,18.33712082089225,6.0,50.0,1.7232334315776825,0.17547084763646126,-0.0013426783261820674,0.010846356861293316,0.06904703390117133,0.28917647036267263,0.33958664026974367,0.0,0.9279999732971191
14,14336,1834.4048543121228,132,0.4567222226825025,0.3243702114350312,0.0,0.8379999995231628,28.63888888888889,15.894011412020317,9.0,50.0,1.6316009163856506,0.2848130911588669,-0.024818257428705692,0.015388330677524209,0.07725270099650719,0.2833200004696846,0.3470652072644243,0.0,0.9279999732971191
15,15360,1627.3315333406586,134,0.2156153848538032,0.3267174822872855,0.0,0.765999972820282,39.73076923076923,15.616947629240416,13.0,50.0,1.8198865354061127,0.12967553921043873,0.01953867543488741,0.004866077681072056,0.05211563147811996,0.25612000212073327,0.3313886958528242,0.0,0.9100000262260437
16,16384,1795.8018874669635,136,0.06636363538828763,0.21049088301542282,0.0,0.7839999794960022,46.81818181818182,10.102368595516076,12.0,50.0,1.8945561051368713,0.06699966546148062,0.02350286766886711,0.0024243719526566565,0.029555609661783902,0.24483999848365784,0.3314785252609796,0.0,0.9279999732971191
17,17408,1822.2997283713225,138,0.3130666678150495,0.35808034031285557,0.0,0.8920000195503235,35.2,17.330897264711943,6.0,50.0,1.765594094991684,0.1695317178964615,-0.0064220929925795645,0.012526785489171743,0.0658455748386289,0.283999999165535,0.32174126089644167,0.0,0.9279999732971191
18,18432,1809.865081221211,140,0.45949999801814556,0.27563335945588424,0.0,0.8199999928474426,28.8125,13.33097309839008,10.0,50.0,1.6996541023254395,0.282158263027668,-0.029260412324219942,0.013647824293002486,0.07601273671479104,0.27225742621882126,0.32459847720739504,0.0,0.9279999732971191
19,19456,1828.809091741342,142,0.018454544923522255,0.08456934902800377,0.0,0.4059999883174896,49.22727272727273,3.541081218829512,33.0,50.0,1.900780439376831,0.07806639559566975,0.042980032972991467,0.0015964831982273608,0.03403003044391262,0.23368000075221063,0.315684872103957,0.0,0.9279999732971191
20,20480,1846.189254108071,144,0.21696000337600707,0.3861390979381737,0.0,0.9279999732971191,39.28,19.07987421342185,4.0,50.0,1.8878903985023499,0.06883443519473076,0.019063549349084496,0.0030617655720561743,0.04784378286761046,0.25513999953866007,0.3203336066270241,0.0,0.9279999732971191
21,21504,1827.0679933961305,146,0.08147825883782428,0.2640330726396638,0.0,0.9459999799728394,45.95652173913044,13.103196625814052,3.0,50.0,1.913535326719284,0.03849355783313513,0.01780337141826749,0.0007481357752112672,0.017530207394203662,0.2714599995315075,0.3265558265107722,0.0,0.9279999732971191
22,22528,1859.0034869024742,148,0.1923846166867476,0.3193613931139589,0.0,0.8019999861717224,40.80769230769231,15.299620987686719,11.0,50.0,1.8465751111507416,0.09833762980997562,-0.005774211720563471,0.00704461894929409,0.040285803390874286,0.23999999947845935,0.3218465469799595,0.0,0.9279999732971191
23,23552,1817.1917788687124,150,0.2971538445697381,0.3427109874334581,0.0,0.9279999732971191,36.26923076923077,16.688452231103472,4.0,50.0,1.7462011873722076,0.19571564346551895,0.016477491473779082,0.020421344321221113,0.09836985982039557,0.24584158517346524,0.32543183135608617,0.0,0.9279999732971191
24,24576,1728.6318332290243,153,0.30819354903313423,0.36690909659565496,0.0,0.9459999799728394,35.38709677419355,17.855472495089362,3.0,50.0,1.7509286403656006,0.18733353540301323,0.016179536003619432,0.010679136496037245,0.0680503284259813,0.1960200011730194,0.29970232019835025,0.0,0.8920000195503235
25,25600,1775.3799821592588,155,0.3916969737320235,0.35447515904696103,0.0,0.9100000262260437,31.606060606060606,17.318652396904668,5.0,50.0,1.7290705740451813,0.17523498088121414,-0.016542989033041522,0.014114737510681152,0.07833040357529654,0.22398000076413155,0.3108687843040143,0.0,0.9279999732971191
26,26624,1476.199596078469,157,0.19833333293596903,0.30221717688012656,0.0,0.8560000061988831,40.833333333333336,14.392320483121855,8.0,50.0,1.8365738093852997,0.12049903348088264,0.0189934684894979,0.005818841978907585,0.043465953918224456,0.21871287353558116,0.31771431395942945,0.0,0.9100000262260437
27,27648,1701.8020997109093,160,0.29462068990386764,0.3897214206439895,0.0,0.9639999866485596,35.93103448275862,19.226294915329493,2.0,50.0,1.8073250353336334,0.11889811977744102,0.008603714435594156,0.007645247504115105,0.05592672382771125,0.21816000148653983,0.3252083273051164,0.0,0.9279999732971191
28,28672,1816.1183297842292,162,0.188960000872612,0.31160391387220093,0.0,0.9279999732971191,41.28,15.069226921113106,4.0,50.0,1.8569495975971222,0.07649561204016209,0.002648885769303888,0.006973451818339527,0.04855366022950518,0.26481188177177223,0.33624227347296315,0.0,0.9279999732971191
29,29696,1760.0947204542595,164,0.026190476758139476,0.1171273727886564,0.0,0.550000011920929,48.80952380952381,5.3239713749995,25.0,50.0,1.9172784090042114,0.027253057807683945,0.008698477759025991,0.001245204999577254,0.01843110493130668,0.2452200009673834,0.3248699323875196,0.0,0.9279999732971191
30,30720,1819.9499800206531,166,0.0840000022541393,0.21363605997925442,0.0,0.7300000190734863,46.09090909090909,9.985940529788008,15.0,50.0,1.8889037072658539,0.04766349121928215,-0.0075246847700327635,0.0018694308528210968,0.028152288237585508,0.25972000062465667,0.327944267257599,0.0,0.9279999732971191
