1,1024,1889.3543839953968,0,0.09442105418757389,0.2214959506494229,0.0,0.7300000190734863,45.63157894736842,10.317132028640465,15.0,50.0,1.916391134262085,0.013944237609393895,-0.02304681809619069,0.0073307055863551795,0.06808527166755957,0.047499999850988385,0.18806921512520197,0.0,0.9819999933242798
2,2048,1785.259791985515,2,0.03363636474717747,0.1247217117912895,0.0,0.5860000252723694,48.63636363636363,5.6290274837864445,23.0,50.0,1.9320015907287598,0.024173538200557232,0.004951815935783088,0.002301042972248979,0.01947672954886052,0.06634000033140182,0.2126826856472571,0.0,0.9819999933242798
3,3072,1819.0404355226785,4,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9317561388015747,0.011505949078127742,0.008654785109683871,0.0001746796115185134,0.011580254243947881,0.04577999919652939,0.19718739900388937,0.0,0.9819999933242798
4,4096,1941.2983502228328,6,0.008636363527991554,0.03957678959617718,0.0,0.1899999976158142,49.77272727272727,1.0414944761263272,45.0,50.0,1.9334616363048553,0.013361054472625256,0.0015831346390768886,0.0003128840835415758,0.010145594771722489,0.0629000000655651,0.2226599872595337,0.0,0.9639999866485596
5,5120,1807.9383604084162,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9380878806114197,0.003549451706930995,0.002333382813958451,9.025082363223191e-05,0.004805185408059433,0.06138613849583239,0.2174031689333055,0.0,0.9819999933242798
6,6144,1813.432973402499,10,0.041238095079149516,0.1295390742642037,0.0,0.5139999985694885,48.23809523809524,5.605310083642728,27.0,50.0,1.9262539148330688,0.008607276249676943,-0.011632486945018172,0.0021658931800629944,0.0248647936584637,0.06168316806306933,0.20289796062478385,0.0,0.9819999933242798
7,7168,1920.4516900997837,12,0.07999999945362408,0.21997954327361738,0.0,0.8379999995231628,46.25,10.46522017605618,9.0,50.0,1.9203726649284363,0.025353766977787018,-0.01260275044478476,0.006552783423103392,0.02114468681902987,0.050119999647140506,0.19834007423747513,0.0,0.9819999933242798
8,8192,1291.3462593217419,15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9219071865081787,0.013073450652882457,0.008194663794711232,0.00021508523423108272,0.008453269823760904,0.06343999981880188,0.2246971430631973,0.0,0.9819999933242798
9,9216,2009.1073816430273,17,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9348942935466766,0.00596221350133419,0.004625531961210072,0.00010205597936874256,0.004993807887937441,0.038019999265670776,0.18628311320806168,0.0,0.9639999866485596
10,10240,1962.8106455982436,19,0.0753636360168457,0.23833619108020843,0.0,0.8379999995231628,46.31818181818182,11.643907355883448,9.0,50.0,1.9203612506389618,0.018885344034060836,-0.008669046801514924,0.006490668980404735,0.025317211530369404,0.0597599995136261,0.21303112831410534,0.0,0.9819999933242798
11,11264,2008.496681863394,21,0.03990476188205537,0.17845952038843652,0.0,0.8379999995231628,48.04761904761905,8.73131305499918,9.0,50.0,1.9001650214195251,0.02563118515536189,0.010369900381192565,0.003112726437393576,0.028241859963929247,0.058435643073355796,0.22296944594106008,0.0,0.9819999933242798
12,12288,1970.4098144130496,23,0.0931428571542104,0.23391782900647978,0.0,0.765999972820282,45.61904761904762,11.107595815803538,13.0,50.0,1.8844754695892334,0.03250878257676959,-0.007903823396191001,0.006438888958655298,0.03951690894258022,0.044239999651908876,0.19724974465216488,0.0,0.9819999933242798
13,13312,1788.9219678374789,25,0.009454545649615202,0.043326171100777106,0.0,0.20800000429153442,49.72727272727273,1.2497933713515925,44.0,50.0,1.9058586657047272,0.03811865160241723,0.02043427713215351,0.0005692225968232378,0.02475706832614629,0.04163999982178211,0.19267597129242944,0.0,0.9819999933242798
14,14336,1725.1344956423454,28,0.032899999618530275,0.14340777357970014,0.0,0.6579999923706055,48.45,6.756293362488044,19.0,50.0,1.9119706451892853,0.02066924376413226,0.002357388351811096,0.002314653975190595,0.015120221001207773,0.04885999955236912,0.19626864170462927,0.0,0.9819999933242798
15,15360,1862.6992804157906,30,0.018454544923522255,0.08456934902800377,0.0,0.4059999883174896,49.22727272727273,3.541081218829512,33.0,50.0,1.9095559418201447,0.021030002972111106,0.008050487725995481,0.00158122499124147,0.015715245257074625,0.06354455406417941,0.22095810626498782,0.0,0.9819999933242798
16,16384,1823.6932876960698,32,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9371876120567322,0.011659165611490607,0.010294343810528517,0.00010489240594324656,0.006114407524288806,0.0953861380567645,0.2590579627722136,0.0,0.9819999933242798
17,17408,1942.7973219499772,34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9425401389598846,0.00808280159253627,0.0036154185072518885,5.812844756292179e-05,0.0032498948856149253,0.059480000436305996,0.2123294843053635,0.0,0.9819999933242798
18,18432,1890.0685913094908,36,0.059333331882953644,0.1992407769012055,0.0,0.8199999928474426,47.166666666666664,9.555394055482775,10.0,50.0,1.9323239028453827,0.022862133104354143,-0.011149241589009762,0.00551653461297974,0.01881873417492098,0.03379999965429306,0.16871573538258774,0.0,0.9819999933242798
19,19456,1916.6628196265983,38,0.056947367755990276,0.16910708721374149,0.0,0.6399999856948853,47.421052631578945,7.727706744147691,20.0,50.0,1.9169954359531403,0.025360734667629004,0.0014868221478536725,0.0037905920471530408,0.021506769271825044,0.08535999938845634,0.2511437618616351,0.0,0.9819999933242798
20,20480,1931.8452820785465,40,0.0774545439264991,0.20814957520673566,0.0,0.765999972820282,46.45454545454545,9.801332343231675,13.0,50.0,1.9268882274627686,0.02425983501598239,-0.010135912452824414,0.005513662938028574,0.020658975495729426,0.05883999973535538,0.22030327706220054,0.0,0.9819999933242798
21,21504,1903.9832324074157,42,0.011090909215536985,0.05082493100608152,0.0,0.24400000274181366,49.63636363636363,1.6663911618021239,42.0,50.0,1.9350943863391876,0.019066100474447012,0.004758883820613846,0.0006745235732523724,0.008622188342021522,0.06173999965190888,0.21915576993016947,0.0,0.9639999866485596
22,22528,1804.5254633296206,45,0.03390476249513172,0.15162670740019982,0.0,0.7120000123977661,48.38095238095238,7.240601069999321,16.0,50.0,1.935942679643631,0.020214305259287357,0.00034315640732529573,0.0028591948794201016,0.013087735534511324,0.04271999970078468,0.1933855244971224,0.0,0.9819999933242798
23,23552,1848.1888669762927,47,0.14466666616499424,0.253732577581775,0.0,0.765999972820282,43.583333333333336,11.90908849949856,13.0,50.0,1.92526113986969,0.06539742555469275,-0.02802392514422536,0.008929010480642319,0.043097638544450825,0.0889800001680851,0.2385320935066652,0.0,0.9819999933242798
