1,1024,1838.350332746084,0,0.09442105418757389,0.2214959506494229,0.0,0.7300000190734863,45.63157894736842,10.317132028640465,15.0,50.0,1.916391134262085,0.013944237609393895,-0.02304681809619069,0.0073307055863551795,0.06808527166755957,0.010673076917345706,0.07210868424780445,0.0,0.6759999990463257
2,2048,1896.7318976649044,2,0.021047619127091906,0.09412781426540456,0.0,0.44200000166893005,49.095238095238095,4.046218244999619,31.0,50.0,1.9252330958843231,0.028231684118509293,0.005313229048624635,0.0016903682262636721,0.018847577596196728,0.015160000026226044,0.07627014109496681,0.0,0.5139999985694885
3,3072,1994.6820285443725,4,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.928677350282669,0.011412032879889011,0.008193186949938536,0.00016142761887749657,0.009421722587750788,0.024520000219345094,0.13208319320931752,0.0,0.8740000128746033
4,4096,1879.350180082062,6,0.01436363702470606,0.0658224539205858,0.0,0.3160000145435333,49.45454545454545,2.499586742703185,38.0,50.0,1.9392921328544617,0.016081396490335464,0.0001283926540054381,0.0007244009466376156,0.011217673878066336,0.014230769485808335,0.07939013222902275,0.0,0.550000011920929
5,5120,1885.1946334530444,9,0.015800000727176668,0.06887060647763224,0.0,0.3160000145435333,49.4,2.6153393661244047,38.0,50.0,1.9350074529647827,0.017903355415910482,0.001025110192131251,0.0008105191227514297,0.01640809106227789,0.011920000165700913,0.059549590432197534,0.0,0.3880000114440918
6,6144,1775.854192784395,11,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9381977021694183,0.0048096568789333105,0.003219369682483375,0.00011744666699087247,0.007278042333258881,0.018461538622012504,0.11325472798085685,0.0,0.8740000128746033
7,7168,1884.398942798075,13,0.09139130426489789,0.20272099746656305,0.0,0.8019999861717224,46.130434782608695,9.377606757942894,11.0,50.0,1.9365386962890625,0.029680700972676277,-0.02502426179125905,0.006040845240931958,0.02740273143831253,0.024699999690055846,0.12221370497750668,0.0,0.7120000123977661
8,8192,1765.784588262767,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.933830976486206,0.0066917071235366166,0.0012927317220601253,9.577635501045734e-05,0.008419218948693505,0.017600000351667405,0.09340064438594028,0.0,0.6940000057220459
9,9216,1719.0086971695976,18,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.937275916337967,-0.0004917613841826096,-0.00015619330224581063,7.134450333978748e-05,0.0035846589215317347,0.017319999933242798,0.08615763192349386,0.0,0.5320000052452087
10,10240,1745.4235807505338,20,0.01850000023841858,0.08063963149474496,0.0,0.3700000047683716,49.25,3.2691742076555053,35.0,50.0,1.9388208389282227,0.007927355589345098,-0.001182398060336709,0.0007911977954790927,0.010044587952945135,0.023359999507665635,0.10571428425523265,0.0,0.6039999723434448
