1,80,1236.377946372972,21,0.0,0.0,0,0,0.0,0.0,0,0,1.8614035844802856,0.8789193630218506,0.08272585272789001,0.04194027930498123,0.4478801647418754,0.0,0.0,0.0,0.0
2,160,1398.53254753549,21,0.0,0.0,0,0,0.0,0.0,0,0,1.8560030460357666,0.9704464673995972,-0.04171425476670265,0.007486376445740461,0.2204226080740084,0.0,0.0,0.0,0.0
3,240,1359.8554002026342,22,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8641984462738037,0.8589738607406616,0.5040248036384583,0.3465988039970398,1.326501308909718,0.0,0.0,0.0,0.0
4,320,1401.810289724897,23,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.860839605331421,0.6953887939453125,0.08471997827291489,0.01497390866279602,0.2794735942859606,0.0,0.0,0.0,0.0
5,400,1462.2833883886938,24,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8732740879058838,0.5051237940788269,0.49826282262802124,0.14291098713874817,0.9937628654719253,0.0,0.0,0.0,0.0
6,480,1558.7862120226703,25,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8769499063491821,0.35325372219085693,0.04552649334073067,0.005536828655749559,0.15980331085300428,0.0016538462100120692,0.016784705850751223,0.0,0.1720000058412552
7,560,1430.3070811096522,25,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.890921711921692,0.2644917368888855,0.017568686977028847,0.0021033594384789467,0.08080577076349903,0.0,0.0,0.0,0.0
8,640,1515.8103206046178,26,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8995085954666138,0.20193792879581451,0.12973126769065857,0.01697632297873497,0.17372524243054618,0.0,0.0,0.0,0.0
9,720,1523.7192912348896,27,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9079121351242065,0.14596793055534363,0.012013137340545654,0.0013017408782616258,0.053951148484089315,0.0,0.0,0.0,0.0
10,800,1458.926406775829,28,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9107390642166138,0.08223533630371094,0.0952761098742485,0.003947047516703606,0.10312886937338214,0.0,0.0,0.0,0.0
1,960,1154.5174032122654,26,0.0,0.0,0,0,0.0,0.0,0,0,1.7939791679382324,0.750252366065979,0.13325130939483643,0.012738087214529514,0.3220504288705342,0.0,0.0,0.0,0.0
2,1040,1426.330797024442,27,0.0,0.0,0,0,0.0,0.0,0,0,1.768792986869812,0.7244679927825928,0.011147772893309593,0.002214775886386633,0.06984873391491997,0.0,0.0,0.0,0.0
3,1120,1292.613315047807,28,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8133940696716309,0.5932663679122925,0.3661368489265442,0.16877569258213043,0.9415616462554105,0.0,0.0,0.0,0.0
4,1200,1406.5936424496228,29,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8601298332214355,0.42869430780410767,0.02375195175409317,0.014593641273677349,0.2898711577513281,0.0,0.0,0.0,0.0
5,1280,1477.296749936161,30,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8786383867263794,0.32867997884750366,0.3324151039123535,0.05883443355560303,0.6468593678525635,0.0,0.0,0.0,0.0
6,1360,1458.4761697781062,30,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8974299430847168,0.1882365196943283,0.03322537615895271,0.005704366602003574,0.16421731911924534,0.0,0.0,0.0,0.0
7,1440,789.2263545616197,31,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9050241708755493,0.11810539662837982,0.001952323247678578,0.001638404792174697,0.08206472666473348,0.0,0.0,0.0,0.0
8,1520,1205.8575012039014,32,0.0215000007301569,0.05688365511970227,0.0,0.1720000058412552,24.75,0.6614378277661477,23.0,25.0,1.9120930433273315,0.07538709044456482,0.04452633857727051,0.0036396393552422523,0.03838127766451695,0.0,0.0,0.0,0.0
9,1600,1303.6720231249806,33,0.0215000007301569,0.05688365511970227,0.0,0.1720000058412552,24.75,0.6614378277661477,23.0,25.0,1.918083667755127,0.04305537790060043,-0.0004718747513834387,0.0006759935640729964,0.04228531996179206,0.0,0.0,0.0,0.0
10,1680,1437.7903374397429,34,0.039500001817941666,0.10450718159687288,0.0,0.3160000145435333,24.25,1.984313483298443,19.0,25.0,1.9137107133865356,0.030584735795855522,0.01558336429297924,0.0039933775551617146,0.027299802522565277,0.0,0.0,0.0,0.0
11,1760,1389.377202317117,35,0.039500001817941666,0.10450718159687288,0.0,0.3160000145435333,24.25,1.984313483298443,19.0,25.0,1.9208952188491821,0.0075351279228925705,0.0019467531237751245,0.0002537319087423384,0.019613474015898726,0.0,0.0,0.0,0.0
12,1840,1436.3870327007787,36,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9184603691101074,0.00625874288380146,0.00038902918458916247,0.00019026274094358087,0.010786325111461822,0.0,0.0,0.0,0.0
13,1920,1290.0341016128102,37,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9132328033447266,0.0045731863938272,0.0044517600908875465,6.0169550124555826e-05,0.004478911251828798,0.0,0.0,0.0,0.0
14,2000,1370.2845568296907,38,0.34150000289082527,0.2691389064640386,0.0,0.6399999856948853,17.25,6.15934249737746,10.0,25.0,1.9080969095230103,0.05489180609583855,-0.21813517808914185,0.07619663327932358,0.3339311716215221,0.0,0.0,0.0,0.0
15,2080,1458.3113637647714,38,0.36400000378489494,0.29355068108601984,0.0,0.7480000257492065,16.625,6.872726896945637,7.0,25.0,1.8967745304107666,0.1508128046989441,-0.03350980579853058,0.02973753958940506,0.13823001909363417,0.0,0.0,0.0,0.0
16,2160,1430.6180903451364,39,0.24000000208616257,0.3145091448949269,0.0,0.7480000257492065,19.375,7.415144974981946,7.0,25.0,1.8572241067886353,0.23773299157619476,-0.04015874117612839,0.02775634080171585,0.12908722870600658,0.0,0.0,0.0,0.0
17,2240,1458.2606617151748,40,0.14649999886751175,0.25517787666765607,0.0,0.6399999856948853,21.625,5.893587617063142,10.0,25.0,1.8974418640136719,0.23613739013671875,0.01798267289996147,0.008355487138032913,0.09709437688451718,0.002346153872517439,0.02381086124720068,0.0,0.24400000274181366
18,2320,1368.8311603544214,41,0.15899999905377626,0.2500939798294763,0.0,0.6399999856948853,21.625,5.893587617063142,10.0,25.0,1.8788888454437256,0.23341120779514313,0.02549104578793049,0.004842291586101055,0.040280091922343636,0.004076923028780864,0.04137624973832433,0.0,0.42399999499320984
19,2400,1312.0782059553835,42,0.012500000186264515,0.03307189188111697,0.0,0.10000000149011612,25.0,0.0,25.0,25.0,1.8531981706619263,0.19676105678081512,0.09885916113853455,0.014007000252604485,0.11132723900084601,0.0,0.0,0.0,0.0
20,2480,1433.1110418259395,43,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.8441216945648193,0.12838439643383026,0.030961759388446808,0.004410143010318279,0.049347226009099514,0.0,0.0,0.0,0.0
21,2560,1419.8727149627623,44,0.14650000259280205,0.2663601950830697,0.0,0.7480000257492065,21.625,6.263734908183775,7.0,25.0,1.7988675832748413,0.1071438193321228,-0.017092224210500717,0.03028375841677189,0.12092096268578832,0.003038461678303205,0.03083701809778735,0.0,0.3160000145435333
22,2640,1346.0539152759948,45,0.3075000047683716,0.3986097775720022,0.0,0.8920000195503235,17.5,9.733961166965893,3.0,25.0,1.723030686378479,0.15097194910049438,-0.07541463524103165,0.042914919555187225,0.12143360960713155,0.0,0.0,0.0,0.0
23,2720,1395.0670624724557,46,0.4125000052154064,0.3268910399697751,0.0,0.8920000195503235,15.625,8.245263792020241,3.0,25.0,1.520972728729248,0.29001107811927795,-0.07144754379987717,0.019765563309192657,0.17153298338442746,0.0,0.0,0.0,0.0
24,2800,1375.5819111298779,46,0.3370000049471855,0.27635304004208533,0.0,0.7120000123977661,17.375,6.4213997695206615,8.0,25.0,1.5428508520126343,0.27296411991119385,0.01246879156678915,0.031705453991889954,0.11309150733322502,0.0,0.0,0.0,0.0
25,2880,1408.7491288320891,47,0.409000001847744,0.32518763791652705,0.0,0.7839999794960022,15.375,7.728801653555355,6.0,25.0,1.5970799922943115,0.26760369539260864,-0.02644702047109604,0.02806040272116661,0.10483270604529618,0.0,0.0,0.0,0.0
26,2960,1420.2994298388564,48,0.3910000007599592,0.4035827029495192,0.0,0.9639999866485596,15.875,10.240086669555097,1.0,25.0,1.5499709844589233,0.29311585426330566,-0.0035810081753879786,0.024594830349087715,0.09828499652577882,0.0,0.0,0.0,0.0
27,3040,1393.7516666735894,49,0.693999993801117,0.292132836212516,0.13600000739097595,0.9639999866485596,8.5,8.114801291467339,1.0,24.0,1.4941956996917725,0.43309032917022705,-0.11596158146858215,0.03864026814699173,0.1475686568524693,0.0,0.0,0.0,0.0
28,3120,1396.1409187931945,50,0.5419999994337559,0.29156817180865446,0.0,0.8560000061988831,12.375,7.482270711488592,4.0,25.0,1.4769530296325684,0.4839024543762207,0.03162524476647377,0.04389268159866333,0.2139535644947919,0.004076923028780864,0.04137624973832433,0.0,0.42399999499320984
29,3200,1384.8014692226739,51,0.4879999980330467,0.26252618474924616,0.0,0.8199999928474426,13.875,6.679025003696273,5.0,25.0,1.3044792413711548,0.3948097825050354,0.03820565715432167,0.011745071038603783,0.14057724033699404,0.0,0.0,0.0,0.0
30,3280,1352.5595269287048,52,0.47450000420212746,0.24282452209485927,0.0,0.7839999794960022,14.25,6.098155458825234,6.0,25.0,1.2278943061828613,0.3932584524154663,-0.07480643689632416,0.029781868681311607,0.14604510165270443,0.0,0.0,0.0,0.0
31,3360,1443.0524160946827,53,0.5319999996572733,0.2401499478423489,0.13600000739097595,0.8199999928474426,13.0,6.670832032063167,5.0,24.0,1.1257901191711426,0.5610343217849731,-0.08527819812297821,0.0241099800914526,0.27208453747775835,0.0,0.0,0.0,0.0
32,3440,1281.3735426539831,54,0.636499997228384,0.27563335732383243,0.0,0.9279999732971191,9.75,6.869315832017043,2.0,25.0,1.276257038116455,0.5390457510948181,0.02497095614671707,0.03607278689742088,0.1326511255158291,0.0,0.0,0.0,0.0
33,3520,1449.6672038295537,55,0.5204999968409538,0.30783396116825273,0.0,0.7839999794960022,12.625,7.381353195722313,6.0,25.0,1.3377066850662231,0.48597967624664307,-0.0028022844344377518,0.020223431289196014,0.1726132576283373,0.0,0.0,0.0,0.0
34,3600,1319.04129567388,56,0.5149999940767884,0.30216385556882747,0.0,0.9279999732971191,13.125,7.833222516946649,2.0,25.0,1.301379680633545,0.46624577045440674,0.0439133383333683,0.035866234451532364,0.10486403717955797,0.0,0.0,0.0,0.0
35,3680,1266.745140380615,56,0.7439999961190753,0.19750442997622625,0.24400000274181366,0.9279999732971191,7.111111111111111,5.486234175834893,2.0,21.0,1.2522799968719482,0.5149204730987549,-0.10239369422197342,0.024180470034480095,0.162042251496387,0.002346153872517439,0.02381086124720068,0.0,0.24400000274181366
36,3760,1149.821364320153,57,0.5644999966025352,0.30062226848838497,0.0,0.9279999732971191,11.75,7.725768570181222,2.0,25.0,1.2061097621917725,0.5681326389312744,0.056216076016426086,0.04171376675367355,0.29133522661174305,0.0,0.0,0.0,0.0
37,3840,1247.4879543156267,58,0.6989090835506265,0.2500157914725922,0.24400000274181366,0.9279999732971191,8.363636363636363,6.944883365376101,2.0,21.0,1.1717580556869507,0.5439273715019226,0.0027407982852309942,0.03359748423099518,0.14728833401193234,0.0,0.0,0.0,0.0
38,3920,1374.8322967114914,59,0.6264999993145466,0.16093398142949736,0.3160000145435333,0.9279999732971191,10.375,4.470388685561916,2.0,19.0,1.1085604429244995,0.5354027152061462,-0.05825991928577423,0.018614718690514565,0.18682060610985343,0.0,0.0,0.0,0.0
39,4000,1366.706936088924,60,0.7375384615017817,0.25291184415961676,0.0,0.9279999732971191,7.076923076923077,6.414665150581349,2.0,25.0,1.0041500329971313,0.6865725517272949,-0.010093465447425842,0.04050673544406891,0.20003828721586375,0.0,0.0,0.0,0.0
40,4080,1386.1744572738728,61,0.724888887670305,0.2728534155290134,0.0,0.9279999732971191,7.333333333333333,6.765927710061479,2.0,25.0,0.8905594348907471,0.6257182955741882,-0.018910188227891922,0.02487640082836151,0.07516007545011956,0.0,0.0,0.0,0.0
41,4160,1348.3527355287215,62,0.6399999968707561,0.18964176645946731,0.35199999809265137,0.9279999732971191,10.0,5.267826876426369,2.0,18.0,0.7803629040718079,0.6037895679473877,0.05049287900328636,0.01399765070527792,0.12573864372512034,0.0,0.0,0.0,0.0
42,4240,1439.4001218288047,63,0.6178181821649725,0.2524374991457039,0.0,0.9279999732971191,10.363636363636363,6.414085739040958,2.0,25.0,0.7811592221260071,0.5083862543106079,0.03814888373017311,0.025891156867146492,0.1487392475872145,0.0,0.0,0.0,0.0
43,4320,1360.5005007440204,64,0.6976000130176544,0.17354838122418256,0.3160000145435333,0.8920000195503235,8.4,4.8207883172775805,3.0,19.0,0.7810145616531372,0.550315260887146,-0.0642247200012207,0.01922626979649067,0.13769273559880046,0.0,0.0,0.0,0.0
44,4400,1321.0042242930313,65,0.7840000043312708,0.09637427091508381,0.6399999856948853,0.9279999732971191,6.0,2.6770630673681683,2.0,10.0,0.6819407939910889,0.7178613543510437,-0.09266838431358337,0.007099800743162632,0.1662799814583814,0.0,0.0,0.0,0.0
45,4480,1412.1522482029527,66,0.7263999983668328,0.18511142912083647,0.24400000274181366,0.8920000195503235,7.6,5.141984052872976,3.0,21.0,0.6789174675941467,0.7411912679672241,0.013674544170498848,0.013488131575286388,0.1496103924954407,0.0,0.0,0.0,0.0
46,4560,1296.278645712608,67,0.8163999915122986,0.13319999785036724,0.4959999918937683,0.9279999732971191,5.1,3.7,2.0,14.0,0.7669145464897156,0.667519748210907,0.010005525313317776,0.008922841399908066,0.1039744271476535,0.0,0.0,0.0,0.0
47,4640,1335.5635692052954,68,0.4969999995082617,0.3318599098861228,0.0,0.8560000061988831,13.625,8.73122986755016,4.0,25.0,0.8691465258598328,0.5558260083198547,0.1450313925743103,0.055444568395614624,0.2593108393367302,0.0,0.0,0.0,0.0
48,4720,1366.890663190484,69,0.695636357773434,0.23649841986257292,0.1720000058412552,0.9279999732971191,8.454545454545455,6.569400641868969,2.0,23.0,0.8005229234695435,0.48019278049468994,-0.046196091920137405,0.036903008818626404,0.28677905541510956,0.0,0.0,0.0,0.0
