1,1024,1537.3088536062785,92,0.37592856931899277,0.41747077650530967,0.0,0.9459999799728394,31.892857142857142,20.726689635957452,3.0,50.0,1.7428631484508514,0.15673159435391426,-0.0038924345280975103,0.011567748617380857,0.08121070702148894,0.2395999999344349,0.331936380107379,0.0,0.9279999732971191
2,2048,1502.8192670245003,95,0.2999999998853757,0.2972753171937755,0.0,0.8920000195503235,36.53846153846154,14.210588601545217,6.0,50.0,1.6951634585857391,0.195427767932415,0.011971529573202133,0.013774496270343661,0.08405143709613577,0.3118999990820885,0.35089238908925174,0.0,0.9459999799728394
3,3072,1642.2653477461217,97,0.16716666767994562,0.27833428439935093,0.0,0.7480000257492065,42.333333333333336,13.129694927487419,14.0,50.0,1.7617184817790985,0.13345671072602272,0.01766869518905878,0.007530386676080525,0.07845890815244583,0.2628712860664519,0.33731149031145685,0.0,0.9459999799728394
4,4096,1790.7053122855411,99,0.20184615426338637,0.28494313711223546,0.0,0.8019999861717224,40.92307692307692,13.461978014801758,11.0,50.0,1.7538591027259827,0.151108268648386,0.009199959342367947,0.01191268302500248,0.12213360015373241,0.3064600001275539,0.3660227155584765,0.0,0.9279999732971191
5,5120,1799.0567325027312,101,0.3157333309451739,0.3836907519949786,0.0,0.9459999799728394,34.86666666666667,18.74874810635514,3.0,50.0,1.7372978031635284,0.14009657874703407,0.010872946819290519,0.011456631822511554,0.08054932565488546,0.31648000061511994,0.35913497417164325,0.0,0.9459999799728394
6,6144,1747.6878243623435,103,0.08238095328921363,0.25429463463054913,0.0,0.9100000262260437,45.95238095238095,12.499433093720656,5.0,50.0,1.8324661552906036,0.06218525115400553,0.019748695893213153,0.0032334790157619864,0.03665959223640865,0.3071200006455183,0.3514000944026271,0.0,0.9279999732971191
7,7168,1586.0105404958288,105,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.882695883512497,0.04200243391096592,0.026044419966638088,0.0003886297854478471,0.022114466406270777,0.29439999878406525,0.348636657120879,0.0,0.9279999732971191
8,8192,1751.8037377535954,107,0.24868965662758927,0.3337470759592537,0.0,0.9279999732971191,38.48275862068966,16.164287348765495,4.0,50.0,1.767086386680603,0.12198340892791748,-0.021425439044833183,0.011961703188717365,0.0513869735222839,0.311640000641346,0.32822155769584027,0.0,0.8920000195503235
9,9216,1652.993845197006,109,0.4425294101238251,0.34203828706556555,0.0,0.8920000195503235,29.5,17.169141264626656,6.0,50.0,1.6283938884735107,0.2265397198498249,-0.03345150966197252,0.017932018265128136,0.08719604399548345,0.3279399985074997,0.3507482787440621,0.0,0.9459999799728394
10,10240,1859.6337320643563,112,0.262833334505558,0.37501996357432865,0.0,0.9279999732971191,37.25,18.242007382229986,4.0,50.0,1.8474408984184265,0.10184116661548615,0.015600924380123615,0.004078071913681924,0.04022842961191389,0.3201800002902746,0.35859995522525157,0.0,0.9459999799728394
11,11264,1759.7521725627348,114,0.15895999908447267,0.3185959780755316,0.0,0.8560000061988831,42.28,15.482945456210842,8.0,50.0,1.8554066121578217,0.09312666580080986,0.014978778315708041,0.00653676048386842,0.04386866458976431,0.31125999972224233,0.3553262893831531,0.0,0.9279999732971191
12,12288,1587.0384698098273,116,0.28235714243991034,0.34037460495022764,0.0,0.8199999928474426,36.892857142857146,16.488825839065083,10.0,50.0,1.7615602612495422,0.18092114105820656,0.020115918712690473,0.015073415590450168,0.09439457024708356,0.3602178215537921,0.3574693116373985,0.0,0.9459999799728394
13,13312,1633.6426042020878,118,0.059909090399742126,0.15222408806930335,0.0,0.6579999923706055,47.68181818181818,6.771506906525604,19.0,50.0,1.8783560395240784,0.08989117667078972,0.024865322280675173,0.004006928123999387,0.038730092951392715,0.26550000011920927,0.3345712924845208,0.0,0.9459999799728394
14,14336,1845.4142485970233,120,0.23250000125595502,0.3135017092480723,0.0,0.8379999995231628,39.464285714285715,15.129163282635728,9.0,50.0,1.8121982514858246,0.1585196852684021,0.006484768004156649,0.010206447215750813,0.08326823638285223,0.2733200013637543,0.3372915934256749,0.0,0.9279999732971191
15,15360,1584.2367778849928,122,0.4880588201477247,0.34057822006951227,0.0,0.8560000061988831,26.970588235294116,16.860125765558507,8.0,50.0,1.6929603815078735,0.25348277390003204,-0.047924826852977276,0.021035355515778065,0.1250097232660356,0.30290000170469283,0.34219846733984716,0.0,0.9279999732971191
16,16384,1771.8102618091332,124,0.23635714235050337,0.30573520453856784,0.0,0.8740000128746033,39.25,14.58380951603524,7.0,50.0,1.8242902159690857,0.15305767208337784,0.004650095943361521,0.009380504838190973,0.06844556221092128,0.27394000068306923,0.34774145197265605,0.0,0.9459999799728394
