1,1024,2428.214367449581,70,0.09536841982289364,0.2209396673031878,0.0,0.6579999923706055,45.578947368421055,10.256272994322646,19.0,50.0,1.7210055887699127,0.2940451204776764,0.11516335979104042,0.010542291915044188,0.15975387403750066,0.29272000133991244,0.33461996841500047,0.0,0.9279999732971191
2,2048,2448.477426519464,71,0.16849999967962503,0.2020092800708877,0.0,0.6399999856948853,43.416666666666664,9.036576908443939,20.0,50.0,1.7774210274219513,0.16500577330589294,0.06472340039908886,0.008233600296080112,0.07299269733107067,0.26217822007613606,0.3169715753149608,0.0,0.9279999732971191
3,3072,2568.50840946223,72,0.3850625022314489,0.36495102191774653,0.0,0.9279999732971191,31.90625,17.943242765383854,4.0,50.0,1.6782154440879822,0.21725152432918549,0.0027892558136954904,0.009196047438308597,0.058014380342874844,0.2827400014549494,0.32731033256808456,0.0,0.9279999732971191
4,4096,2559.808669086037,74,0.31337931135605124,0.31892496389077846,0.0,0.8379999995231628,35.6551724137931,15.32470590834193,9.0,50.0,1.7076513171195984,0.20253047347068787,0.006030720280250534,0.012532495195046067,0.0930760618018649,0.28004000142216684,0.31669139535158736,0.0,0.9100000262260437
5,5120,2593.225378662091,75,0.01255555533700519,0.05176788084275994,0.0,0.22599999606609344,49.611111111111114,1.6034299655179793,43.0,50.0,1.8137089610099792,0.11795109324157238,0.06368589773774147,0.004205894016195089,0.07023808583074043,0.2852600009739399,0.31719466119783163,0.0,0.8920000195503235
6,6144,2388.3432923465666,77,0.5114042546520842,0.3768941178242856,0.0,0.9639999866485596,25.48936170212766,18.73087375184269,2.0,50.0,1.6195214092731476,0.23950669914484024,-0.06501110550016165,0.0178996198810637,0.12083691522721776,0.2993000020086765,0.3299591966226004,0.0,0.9279999732971191
7,7168,2472.4074328213865,78,0.6450638311340454,0.28637093910637107,0.0,0.9639999866485596,19.127659574468087,14.617996808476226,2.0,50.0,1.4638251662254333,0.30165039002895355,-0.06997302919626236,0.014805234037339687,0.11960717006064561,0.3131799994409084,0.3354285724424508,0.0,0.9279999732971191
8,8192,2569.521057968717,80,0.22728571721485682,0.3084746915742668,0.0,0.7480000257492065,39.357142857142854,14.511606895650033,14.0,50.0,1.744015485048294,0.13817011192440987,0.011822458123788238,0.007230785908177495,0.06941701355975598,0.31714000009000304,0.33497453665814153,0.0,0.9279999732971191
9,9216,2481.6416609271646,81,0.2950399988889694,0.2824629489826772,0.0,0.7120000123977661,36.72,13.180349009036142,16.0,50.0,1.7439643144607544,0.17428087070584297,0.004785396857187152,0.010572285624220967,0.05895425617709604,0.25852000012993814,0.2975086720447388,0.0,0.8920000195503235
10,10240,2423.691124031292,83,0.25757142901420593,0.30490390016918617,0.0,0.7300000190734863,38.07142857142857,14.270170114684719,15.0,50.0,1.7667848467826843,0.1771717108786106,0.003434392565395683,0.0058215922908857465,0.04422900736098159,0.23949999898672103,0.29101840010945734,0.0,0.8920000195503235
11,11264,2559.8513880221885,84,0.2554814848634932,0.28659151474881067,0.0,0.8199999928474426,38.48148148148148,13.395329120617271,10.0,50.0,1.6989957094192505,0.20913123711943626,0.01663097646087408,0.007596094277687371,0.05333306682233547,0.2545400005578995,0.29877628601099515,0.0,0.8920000195503235
12,12288,2582.8455031685953,86,0.2989285731954234,0.2917085065938384,0.0,0.8019999861717224,36.964285714285715,14.276559566689187,11.0,50.0,1.699260175228119,0.20762724056839943,0.014930331846699119,0.011860917089506984,0.07085515318978555,0.23312000073492528,0.30171553871222145,0.0,0.9279999732971191
13,13312,2406.745492711344,87,0.3503870964050293,0.3443698008916335,0.0,0.8560000061988831,33.58064516129032,16.612809270013045,8.0,50.0,1.6798034608364105,0.18131325393915176,-0.011776845320127904,0.008405653294175863,0.059717872816231796,0.2860600018501282,0.322116559699446,0.0,0.9279999732971191
14,14336,2535.7770435743687,89,0.3438620690641732,0.2967636611040792,0.0,0.7839999794960022,34.3448275862069,14.091513371820804,12.0,50.0,1.6380572617053986,0.23769399151206017,-0.003054163753404282,0.011813698802143335,0.07347220574099184,0.24973999954760073,0.3169073867577619,0.0,0.9279999732971191
15,15360,2551.5541405890303,90,0.20170370130627244,0.2828226478022032,0.0,0.8019999861717224,40.851851851851855,13.254499456030166,11.0,50.0,1.7337735295295715,0.139535715803504,0.022187479538843036,0.007533954223617911,0.05396845273287049,0.2739800015091896,0.32240862361706485,0.0,0.9279999732971191
16,16384,2449.806977696605,91,0.10320000052452087,0.24634561262952595,0.0,0.7300000190734863,45.1,11.7085438889727,15.0,50.0,1.8557251691818237,0.07579976692795753,0.0211232821457088,0.0020890096202492714,0.04213128386531083,0.28524000108242037,0.324500822534735,0.0,0.9279999732971191
17,17408,2568.9785232956388,93,0.24207142953361785,0.3411570586613194,0.0,0.8920000195503235,38.535714285714285,16.439243428144614,6.0,50.0,1.732507973909378,0.1235152818262577,0.0010777219649753533,0.00925688468851149,0.05841043177533537,0.2955200020223856,0.33257854848373225,0.0,0.9279999732971191
18,18432,2542.249186118918,94,0.4247428638594491,0.3230211316597127,0.0,0.9100000262260437,30.37142857142857,15.919593882626375,5.0,50.0,1.607949435710907,0.24585990607738495,-0.029353583231568336,0.014006386511027813,0.061559773713211446,0.30929999954998494,0.3402848645452008,0.0,0.9279999732971191
19,19456,2586.0615914846576,96,0.10733333371934436,0.23025148579030466,0.0,0.7300000190734863,45.095238095238095,10.712274943592524,15.0,50.0,1.8784205317497253,0.061676884070038795,0.022245055064558983,0.0016591195890214294,0.02408694700035902,0.28614000000059603,0.3413650539429181,0.0,0.9279999732971191
20,20480,2444.2873502186785,97,0.12026086838349052,0.310618064702266,0.0,0.9459999799728394,44.04347826086956,15.386267906013282,3.0,50.0,1.9056686460971832,0.042045626789331436,0.015858878614380956,0.001095333107514307,0.021442147961472747,0.29956000074744227,0.33790490894297587,0.0,0.9279999732971191
21,21504,2586.969702408882,99,0.18775999784469605,0.3755752109178583,0.0,0.9459999799728394,40.68,18.643433160230977,3.0,50.0,1.893756628036499,0.036756394896656275,0.008989654714241624,0.0005192217722651549,0.016919769045655796,0.29308000065386297,0.33781514804979124,0.0,0.9279999732971191
22,22528,2559.3998599619217,100,0.10783333331346512,0.2430520630681314,0.0,0.7839999794960022,45.166666666666664,11.606990230986765,12.0,50.0,1.8585853576660156,0.06956514902412891,0.0011657148133963346,0.008396510384045541,0.058018198407970366,0.3127999982982874,0.3444953397094589,0.0,0.9279999732971191
23,23552,2543.1945466861835,102,0.34896774205469316,0.34541452200962747,0.0,0.8920000195503235,33.83870967741935,16.894543448553666,6.0,50.0,1.678832322359085,0.20423337817192078,-0.030030300375074148,0.01808914402499795,0.08681131638618458,0.29398000091314314,0.33573459815610907,0.0,0.9279999732971191
24,24576,2418.5512435502465,103,0.27850000134536196,0.3475784102949217,0.0,0.8920000195503235,37.107142857142854,16.98389843712123,6.0,50.0,1.659607619047165,0.18123109638690948,0.03062627650797367,0.011408096877858043,0.05714731707819495,0.2820000016689301,0.3353100082801895,0.0,0.9279999732971191
25,25600,2491.362705147444,105,0.45794285918985095,0.32592742162297456,0.0,0.9100000262260437,28.685714285714287,16.15774282074153,5.0,50.0,1.6508354544639587,0.23576411232352257,-0.04243313055485487,0.01630245940759778,0.08123098380342489,0.24870000064373016,0.31152661291920547,0.0,0.9279999732971191
26,26624,2527.322533532147,106,0.2731724150221923,0.36689170504541163,0.0,0.9459999799728394,36.93103448275862,17.83435474792046,3.0,50.0,1.786783218383789,0.12739834189414978,0.01255878848314751,0.004581384069751948,0.043368960621467556,0.27639999851584435,0.336973587132911,0.0,0.9279999732971191
27,27648,2585.736197512015,108,0.34535483583327264,0.39164644064258586,0.0,0.9639999866485596,33.32258064516129,19.08281966176635,2.0,50.0,1.7756601870059967,0.1517600156366825,0.009523557964712381,0.007775611360557377,0.048917881234111116,0.2608800011873245,0.33292573753216304,0.0,0.9279999732971191
28,28672,2585.8249332015225,109,0.27525000150005025,0.37514922137915935,0.0,0.9639999866485596,36.791666666666664,18.314336748994094,2.0,50.0,1.8489261269569397,0.09215313568711281,0.0025085935194510967,0.007456950261257589,0.040133732406231054,0.26634000219404697,0.3180968509033678,0.0,0.9100000262260437
29,29696,2452.718309867198,111,0.0325217402499655,0.15254048300532216,0.0,0.7480000257492065,48.43478260869565,7.341520319723629,14.0,50.0,1.9076034426689148,0.036403330974280834,0.018341179471462965,0.0005434506820165552,0.016407733697379343,0.28390000022947787,0.32420516606688216,0.0,0.9279999732971191
