1,1024,1278.4512779847526,94,0.31556521420893463,0.32345523199994525,0.0,0.8019999861717224,35.608695652173914,15.67811859396729,11.0,50.0,1.7128151059150696,0.3087408095598221,0.08260656334459782,0.015518106985837221,0.1716629474114714,0.252680000513792,0.3816677324365279,0.0,0.9459999799728394
2,2048,1252.5491672307312,96,0.1774400007724762,0.27838880440682473,0.0,0.8199999928474426,41.92,13.093265444494739,10.0,50.0,1.6867558062076569,0.1675376258790493,0.10325590334832668,0.009320960147306323,0.15683165943246857,0.257899998575449,0.3905816535089877,0.0,0.9459999799728394
3,3072,1196.3953811822705,99,0.08445454659787091,0.19568614524751357,0.0,0.7300000190734863,46.31818181818182,8.95131459942344,15.0,50.0,1.8032651543617249,0.10905983485281467,0.009222627675626427,0.007329011335968971,0.0576392229127923,0.24654000163078307,0.3915557561605847,0.0,0.9459999799728394
4,4096,1195.6985970270168,102,0.007818182083693418,0.03582741119547266,0.0,0.1720000058412552,49.81818181818182,0.8331955809010617,46.0,50.0,1.8454504609107971,0.04293788783252239,0.04674153495579958,0.0029265896300785244,0.059535675261364496,0.25900990051208156,0.3906947976890322,0.0,0.9459999799728394
5,5120,1327.0148907961934,105,0.1516363634304567,0.28389987886812174,0.0,0.9100000262260437,43.09090909090909,13.66784245429292,5.0,50.0,1.7713578343391418,0.1041922029107809,0.021759576164186,0.00866141333244741,0.0645257075662827,0.2560200010240078,0.38623262477023934,0.0,0.9459999799728394
6,6144,2096.024158875449,107,0.3114193567345219,0.36095901045285533,0.0,0.9100000262260437,35.38709677419355,17.624538281492544,5.0,50.0,1.7890315353870392,0.14757530763745308,-0.0335033955052495,0.0153597726020962,0.11877859367529477,0.2548399990797043,0.3909397055524708,0.0,0.9459999799728394
7,7168,1974.882837746621,109,0.17608695704004038,0.2683550395530273,0.0,0.7839999794960022,42.391304347826086,12.784974640551551,12.0,50.0,1.7543852925300598,0.09988930821418762,0.01853773626498878,0.007294230279512703,0.06182574288727834,0.2614200021326542,0.3926014086768412,0.0,0.9459999799728394
8,8192,1326.2842500461657,111,0.3939999976465779,0.3386565464748621,0.0,0.8199999928474426,31.516129032258064,16.344814641370824,10.0,50.0,1.7021453976631165,0.2154168300330639,-0.07399939745664597,0.017230977537110448,0.09442434492483218,0.27006000101566313,0.39728593922064576,0.0,0.9459999799728394
9,9216,1863.9498487346527,113,0.2187407386523706,0.313187739753835,0.0,0.8740000128746033,40.111111111111114,15.171448167731807,7.0,50.0,1.7811143398284912,0.1278708539903164,0.005077179172076285,0.016833605943247676,0.08812953404686669,0.2581799986958504,0.38739913007338084,0.0,0.9459999799728394
10,10240,1994.6699857237202,115,0.05950000137090683,0.18353406117960913,0.0,0.7300000190734863,47.25,8.584142356694699,15.0,50.0,1.857681781053543,0.049190388061106205,0.02899316605180502,0.0032078527729026973,0.03565381921668606,0.24314000003039837,0.37578198455368905,0.0,0.9459999799728394
11,11264,2041.116960931916,117,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.915260225534439,0.022503850050270557,0.014726020861417055,0.0008089314651442692,0.019206844686977274,0.2597000002861023,0.38959141421965954,0.0,0.9459999799728394
12,12288,1970.6168449335262,119,0.027909090573137455,0.09504539906673795,0.0,0.42399999499320984,48.95454545454545,3.843261786168722,32.0,50.0,1.8636216819286346,0.03914597723633051,0.009022413636557758,0.0024225026136264205,0.036625253660268586,0.26303999915719034,0.38993819671916113,0.0,0.9459999799728394
13,13312,1347.1148769975953,121,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8967497050762177,0.018137680366635323,0.01100808847695589,0.0006368018366629258,0.019140193006638197,0.26123999923467633,0.38751338231337407,0.0,0.9459999799728394
14,14336,1267.7051487225744,124,0.06747826221196548,0.15849863018660135,0.0,0.5680000185966492,47.21739130434783,6.896480020486384,24.0,50.0,1.8789741396903992,0.03898607473820448,-0.011076979455538094,0.0033839588286355138,0.03693192010922789,0.25526732648953354,0.3838931075056942,0.0,0.9459999799728394
15,15360,1288.9922512818744,127,0.04356521821540335,0.12740071524872,0.0,0.5680000185966492,48.30434782608695,5.496518918992556,24.0,50.0,1.9121471643447876,0.026109888218343258,-0.0032243183813989162,0.0014246648497646675,0.02085767681015347,0.25437999829649927,0.39114587305968074,0.0,0.9459999799728394
16,16384,1339.8827308234647,130,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.930138111114502,0.008799611125141382,0.007799724815413356,0.00027416565717430785,0.011668519454208723,0.26124000042676926,0.3847696229501144,0.0,0.9459999799728394
17,17408,1305.805694633113,132,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9365839660167694,0.004922336607705802,0.002664156083483249,0.0001260972785530612,0.007239422021730597,0.26527999877929687,0.3926700909994584,0.0,0.9459999799728394
18,18432,1247.9935469961047,135,0.07900000065565109,0.1429692286846715,0.0,0.42399999499320984,47.0,5.683308895353129,32.0,50.0,1.8574600517749786,0.05459760781377554,-0.013369712978601456,0.003265395644120872,0.03375533284842885,0.25905999809503555,0.3922511870530503,0.0,0.9459999799728394
19,19456,1295.964404308971,138,0.06869565274404443,0.1408342951501031,0.0,0.4779999852180481,47.391304347826086,5.769026219048414,29.0,50.0,1.8568152785301208,0.05629341024905443,-0.006797355134040117,0.0029593606595881283,0.024172931308175723,0.28293999910354617,0.40191506016611867,0.0,0.9459999799728394
20,20480,1224.9887328699922,141,0.11681818420236761,0.21818729642626483,0.0,0.5860000252723694,44.77272727272727,9.83006435834762,23.0,50.0,1.8369531333446503,0.06774399429559708,-0.00047819979954510927,0.005522714462131262,0.050446809213403304,0.26962376260521387,0.38966629159066596,0.0,0.9459999799728394
21,21504,1975.9522234577448,143,0.0816666663934787,0.13805514067738328,0.0,0.4779999852180481,47.083333333333336,5.430750920043706,29.0,50.0,1.8074152171611786,0.06350794527679682,0.0013383053592406213,0.003492735617328435,0.02632506279073316,0.2664599996805191,0.3875929672919624,0.0,0.9459999799728394
22,22528,1661.3398802356296,145,0.23264000356197356,0.294377568967053,0.0,0.8379999995231628,39.52,13.951688069907528,9.0,50.0,1.7835418283939362,0.11991375498473644,-0.04302465636283159,0.01050444832071662,0.0786647380954952,0.2628399986028671,0.3968230998215821,0.0,0.9459999799728394
23,23552,1859.3503505951915,147,0.11363636363636363,0.19288869633398448,0.0,0.6579999923706055,45.45454545454545,8.585014812965845,19.0,50.0,1.803892821073532,0.10503383539617062,-0.0030090012005530298,0.005113886552862823,0.05292622269551185,0.273299999833107,0.39658657260900826,0.0,0.9459999799728394
24,24576,2000.3079873674583,149,0.24785185467313836,0.30854926116680004,0.0,0.9279999732971191,39.111111111111114,15.095580254163021,4.0,50.0,1.7255280315876007,0.12595720402896404,0.005359434115234762,0.010919810505583882,0.058879740693806915,0.2771599990129471,0.4065682882163407,0.0,0.9459999799728394
25,25600,1929.2333388433317,151,0.16416666532556215,0.29102400265054523,0.0,0.8199999928474426,42.5,14.0,10.0,50.0,1.7711061835289001,0.08769691176712513,0.003162613313179463,0.005613159970380366,0.04594537750286428,0.28571999847888946,0.4103378117818029,0.0,0.9459999799728394
26,26624,1255.77156303378,153,0.21716666718324026,0.2756216718650822,0.0,0.765999972820282,40.25,12.797297891872851,13.0,50.0,1.7885563671588898,0.10816511511802673,-0.019278864609077573,0.004030497279018164,0.04023948998640298,0.2941999989748001,0.40664928208822126,0.0,0.9459999799728394
27,27648,905.5751586718917,157,0.043913043063619865,0.14251709559907233,0.0,0.5320000052452087,48.04347826086956,6.355266633954694,26.0,50.0,1.8726928234100342,0.04510397929698229,0.010573350242339075,0.0028558672056533396,0.03241631406237589,0.27661999940872195,0.40644858783574983,0.0,0.9459999799728394
28,28672,1268.3644164224172,160,0.29303448364652435,0.3918214300935312,0.0,0.9639999866485596,35.827586206896555,19.205008264759087,2.0,50.0,1.82411128282547,0.08285791799426079,-0.016027642646804452,0.004597379360347986,0.04889251454355886,0.2864399987459183,0.4121942804264376,0.0,0.9459999799728394
29,29696,1291.979437667308,163,0.174454542723569,0.37008889352254476,0.0,0.9639999866485596,41.31818181818182,18.4178430373581,2.0,50.0,1.901301234960556,0.012293243082240224,0.004773386521264911,0.0002527345568523742,0.016064103602639646,0.28093069024605327,0.4064145587494582,0.0,0.9459999799728394
30,30720,1237.1576715449553,166,0.2635333319505056,0.3099882493133593,0.0,0.765999972820282,37.766666666666666,14.559494801980213,13.0,50.0,1.7115075886249542,0.18986937776207924,-0.03133703721687198,0.011911890935152769,0.07689546307607077,0.27923999696969987,0.40526058131117326,0.0,0.9459999799728394
31,31744,1282.7115731629012,169,0.3882580639854554,0.3040024371932319,0.0,0.8379999995231628,32.193548387096776,14.651696708613889,9.0,50.0,1.7512761354446411,0.2064056061208248,-0.017799801542423666,0.01274203252978623,0.07198599768016822,0.2512548995368621,0.3799368251665933,0.0,0.9459999799728394
32,32768,1277.9092281815792,172,0.08800000101327896,0.1551592746700259,0.0,0.44200000166893005,46.5,6.272957835024878,31.0,50.0,1.8586925566196442,0.1317686941474676,0.03535521123558283,0.004383129067718983,0.03971863527633749,0.2486199989914894,0.38208100475519996,0.0,0.9459999799728394
33,33792,1320.954088576259,175,0.009826086785482325,0.04608843231601902,0.0,0.22599999606609344,49.69565217391305,1.4275178399462614,43.0,50.0,1.9068665504455566,0.046282767318189144,0.04343023616820574,0.0011646814382402226,0.027954189274981684,0.24043999910354613,0.36792853250387414,0.0,0.9459999799728394
34,34816,1296.2632312662884,178,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9134395122528076,0.030562741681933403,0.02064622426405549,0.0004056488469359465,0.014708116023451553,0.22865999966859818,0.35335897269947725,0.0,0.9459999799728394
35,35840,1283.1745100745652,180,0.40969230960576963,0.40737421762005704,0.0,0.9639999866485596,30.23076923076923,20.078642229176214,2.0,50.0,1.7992934882640839,0.1295994631946087,-0.05308672692626715,0.016420891042798758,0.09928980080890973,0.236119998767972,0.3631097680831151,0.0,0.9459999799728394
36,36864,1235.9013504375325,183,0.2377692312002182,0.37364702567029634,0.0,0.9639999866485596,38.5,18.32663047631464,2.0,50.0,1.8793816268444061,0.05450697336345911,-0.0018237753538414836,0.005070573883131146,0.033524914652470934,0.242239997908473,0.373048655847893,0.0,0.9459999799728394
