1,1024,1904.8639801449126,47,0.22627272795547138,0.2614284500265997,0.0,0.6759999990463257,39.95454545454545,11.933441448022796,18.0,50.0,1.840442568063736,0.1521458551287651,0.0025068672839552164,0.009678181493654847,0.09021247445501483,0.2150400000810623,0.34885589945997697,0.0,0.9279999732971191
2,2048,1879.6166585631743,49,0.12191304175750069,0.2399583097611761,0.0,0.765999972820282,44.43478260869565,11.138753684698894,13.0,50.0,1.8438107371330261,0.11726938933134079,0.030910715460777283,0.004345931927673519,0.05160787810379937,0.17100000098347665,0.3033479204722962,0.0,0.9100000262260437
3,3072,1783.664291474975,51,0.03989473769539281,0.11924406650722165,0.0,0.46000000834465027,48.36842105263158,4.9758419157046285,30.0,50.0,1.891454815864563,0.07409553788602352,0.02072963071987033,0.0027364587876945734,0.03892601197523492,0.1893800003826618,0.31901507217443514,0.0,0.9279999732971191
4,4096,1902.6733299872017,53,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8900133967399597,0.04827544465661049,0.025060204323381186,0.0008464267011731863,0.031196977158494375,0.18190000012516974,0.3162624697222111,0.0,0.9100000262260437
5,5120,1823.4432032388333,55,0.04547825973966847,0.15135126343498653,0.0,0.6399999856948853,47.95652173913044,6.893464206860477,20.0,50.0,1.8929970264434814,0.03621789254248142,0.0027545089251361787,0.0017658892611507326,0.02865894700099785,0.16304950563624354,0.2988156960218431,0.0,0.9279999732971191
6,6144,1837.4301689935255,57,0.33173333331942556,0.3626876457450118,0.0,0.9279999732971191,34.53333333333333,17.83579422272963,4.0,50.0,1.8270839750766754,0.11102029494941235,-0.052137586288154125,0.018763430416584015,0.08340218205262946,0.17441999956965445,0.31156499019954204,0.0,0.9100000262260437
7,7168,1867.9350292891834,59,0.17208333127200603,0.2735254226668739,0.0,0.8019999861717224,42.291666666666664,12.921168570304399,11.0,50.0,1.8709232807159424,0.09164931997656822,6.372708594426513e-05,0.0057210607919842005,0.03886827899662958,0.19233999997377396,0.3254245294028052,0.0,0.9279999732971191
8,8192,2065.4034809647214,61,0.09836363792419434,0.21219514150042348,0.0,0.621999979019165,45.54545454545455,9.68939097779944,21.0,50.0,1.8861529529094696,0.07910319231450558,-0.014356316823977977,0.009084760444238782,0.053763559090786374,0.1810799992084503,0.3147174497445604,0.0,0.9459999799728394
9,9216,1864.2961332163673,63,0.11956521739130435,0.2474699481212946,0.0,0.8379999995231628,44.56521739130435,11.683604591781119,9.0,50.0,1.8563720881938934,0.072844959795475,0.004441110024345107,0.00731039303354919,0.04655996344622734,0.17925999946892263,0.3369938452579676,0.0,0.9279999732971191
10,10240,1782.0442821667666,65,0.15260869458965634,0.21536737582245422,0.0,0.6399999856948853,43.69565217391305,9.65236975907852,20.0,50.0,1.8919963836669922,0.09530430845916271,-0.012766126819769852,0.0070662874495610595,0.03954671527709748,0.21269999980926513,0.3411811690380393,0.0,0.9279999732971191
11,11264,1856.1185159063436,67,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.921158105134964,0.043929802253842354,0.02586528519168496,0.0005608523351838812,0.020896138710933414,0.17473999947309493,0.3262494317164389,0.0,0.9459999799728394
12,12288,1870.538294935833,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.932597428560257,0.02816747548058629,0.016010474879294634,0.0003380200287210755,0.016878530662943227,0.18936000198125838,0.3327543125000883,0.0,0.9459999799728394
13,13312,1992.578595413926,71,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9212852716445923,0.022389358840882778,0.011004607193171978,0.0002477163761795964,0.009231831437915164,0.20034000054001808,0.345893517259825,0.0,0.9459999799728394
14,14336,1794.4985961440757,73,0.005130434813706771,0.02406387230495702,0.0,0.11800000071525574,49.95652173913044,0.20393111999232305,49.0,50.0,1.9255403280258179,0.017054385505616665,0.006942926440387964,0.00023510272876592353,0.00837033538671223,0.18404000088572503,0.3339089692033666,0.0,0.9279999732971191
15,15360,2025.8534336944206,75,0.018588236149619606,0.07435294459847842,0.0,0.3160000145435333,49.294117647058826,2.8235294117647056,38.0,50.0,1.9108634889125824,0.02114678593352437,0.0022428076481446624,0.0008407240238739178,0.013508339341496652,0.18613999992609023,0.3264517422445801,0.0,0.9459999799728394
16,16384,1911.6526222554558,77,0.02631999969482422,0.12894113856505662,0.0,0.6579999923706055,48.76,6.0747345621022815,19.0,50.0,1.9182743728160858,0.011911780340597034,-0.0008476863731630147,0.002303331537405029,0.03413398705258425,0.1941800007224083,0.31966170890378165,0.0,0.9279999732971191
17,17408,1882.335102025969,79,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9351539611816406,0.001567762650665827,0.0003929119629901834,6.42763798168744e-05,0.00507606898288424,0.18169999808073045,0.3177945684558837,0.0,0.9279999732971191
18,18432,1990.0193841874034,81,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9403096735477448,0.003304464160464704,0.0012946396454935893,4.415576313476777e-05,0.002877640630355518,0.17621782097485986,0.3340305182024936,0.0,0.9279999732971191
19,19456,2063.0799525223806,83,0.02980000004172325,0.09225378087122911,0.0,0.3700000047683716,48.9,3.5341194094144583,35.0,50.0,1.9172104895114899,0.012484755832701921,-0.006217102985829115,0.0011249629824305885,0.013682603935758798,0.16712000086903572,0.30832843947480537,0.0,0.9459999799728394
