1,1024,2448.008517652584,142,0.0253749992698431,0.09827694958212768,0.0,0.4059999883174896,48.9375,4.115044805345381,33.0,50.0,1.603932112455368,0.3478480577468872,0.17912498861551285,0.017317746998742223,0.21878228471157418,0.0,0.0,0.0,0.0
2,2048,2503.446153057025,143,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.7664181590080261,0.0937222670763731,0.10555025935173035,0.004999429569579661,0.09292572190542576,0.0,0.0,0.0,0.0
3,3072,2630.5580047050294,145,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8440867364406586,0.05867593735456467,0.04622713103890419,0.0012934246624354273,0.0521249557204088,0.0,0.0,0.0,0.0
4,4096,2583.1049193638114,147,0.16758333519101143,0.2712593997720382,0.0,0.7480000257492065,42.541666666666664,12.845165000454019,14.0,50.0,1.7995540797710419,0.09863948822021484,-0.02128912089392543,0.009259248850867152,0.06749574894499837,0.0,0.0,0.0,0.0
5,5120,2568.437753631422,149,0.38676470540025654,0.3848018630640042,0.0,0.9279999732971191,31.61764705882353,18.955078018804407,4.0,50.0,1.7347590923309326,0.15386895835399628,-0.045653651002794504,0.02094918303191662,0.12407276420086054,0.0,0.0,0.0,0.0
6,6144,2575.5102763342684,151,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8328083455562592,0.05410399101674557,0.04606148321181536,0.0025111657450906932,0.06110954662515172,0.0,0.0,0.0,0.0
7,7168,2581.9651194596286,153,0.1278181794014844,0.29807680568041256,0.0,0.9639999866485596,43.90909090909091,14.637775200142862,2.0,50.0,1.8170151114463806,0.05868364591151476,0.005131211946718395,0.0049785206210799515,0.037247390547953424,0.0,0.0,0.0,0.0
8,8192,2528.582797146065,155,0.37037499621510506,0.39583311643026614,0.0,0.9639999866485596,32.375,19.598708503368275,2.0,50.0,1.7700754702091217,0.1099613793194294,-0.03896370017901063,0.015874321572482586,0.06077204044591041,0.0,0.0,0.0,0.0
9,9216,2570.694515371015,157,0.02299999953670935,0.08612833745497447,0.0,0.4059999883174896,49.22727272727273,3.541081218829512,33.0,50.0,1.8820995390415192,0.0326742515899241,0.01843559741973877,0.0019487017998471856,0.02877812901549713,0.0,0.0,0.0,0.0
10,10240,2547.7006728472356,159,0.2013333309441805,0.2982519404413122,0.0,0.765999972820282,40.666666666666664,14.0909742585655,13.0,50.0,1.8378728032112122,0.08892221562564373,-0.03541244566440582,0.009048153180629015,0.06935540063634926,0.0,0.0,0.0,0.0
11,11264,2540.9166395515176,160,0.2689285730676992,0.2913968745791909,0.0,0.8379999995231628,38.035714285714285,13.880824756417299,9.0,50.0,1.7963759899139404,0.1302199624478817,-0.025793642969802022,0.013683957979083061,0.06174855843622287,0.0,0.0,0.0,0.0
12,12288,2424.4531791907516,162,0.028380953130267915,0.08765217008881607,0.0,0.3160000145435333,48.95238095238095,3.2436926411288383,38.0,50.0,1.893580585718155,0.04874841216951609,0.02506705094128847,0.0021319225197657943,0.027453446152127983,0.0,0.0,0.0,0.0
13,13312,2560.7106464367994,164,0.3110370371076796,0.41204328032548493,0.0,0.9639999866485596,34.77777777777778,20.256381405727947,2.0,50.0,1.8610997200012207,0.06360365077853203,-0.018466288223862648,0.00732240139041096,0.07924422094589195,0.0,0.0,0.0,0.0
14,14336,2546.409207221778,166,0.42142857142857143,0.44063345858812514,0.0,0.9639999866485596,29.285714285714285,21.75259778058891,2.0,50.0,1.8331020772457123,0.0684291459619999,-0.028795210644602776,0.007894204696640372,0.0736085338698759,0.0,0.0,0.0,0.0
15,15360,2437.8346278456756,168,0.25358620799820997,0.36068340578877695,0.0,0.8560000061988831,37.827586206896555,17.491020288288702,8.0,50.0,1.8047052323818207,0.1132911741733551,-0.011780720960814506,0.0067247976548969746,0.0598929097980597,0.0,0.0,0.0,0.0
16,16384,2483.8877424556035,170,0.24369230694495714,0.3714452810968812,0.0,0.9639999866485596,38.38461538461539,18.28845142764422,2.0,50.0,1.843386858701706,0.09201020374894142,0.01111682946793735,0.006734528345987201,0.059132421109421,0.0,0.0,0.0,0.0
17,17408,2397.744649136666,172,0.3903428537505014,0.3928470362079364,0.0,0.9639999866485596,31.17142857142857,19.15722275470715,2.0,50.0,1.7654249370098114,0.1413821205496788,-0.03538010083138943,0.013292309129610658,0.06345582342862945,0.0,0.0,0.0,0.0
18,18432,2581.7261065290218,174,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8768528699874878,0.05544618424028158,0.021867054514586926,0.0012786654406227171,0.025671289713610036,0.0,0.0,0.0,0.0
19,19456,2555.84811422199,176,0.10113043500029523,0.23231824211060492,0.0,0.765999972820282,45.34782608695652,10.92905459793009,13.0,50.0,1.838461846113205,0.1005687527358532,0.023380453698337078,0.004549015546217561,0.04749821026959949,0.0,0.0,0.0,0.0
20,20480,2404.970625537903,178,0.20260869290517725,0.3223966906077442,0.0,0.8199999928474426,40.43478260869565,15.502667616046299,10.0,50.0,1.7906543016433716,0.11170727014541626,0.01811871910467744,0.007656044559553266,0.04748944170129468,0.0,0.0,0.0,0.0
21,21504,2581.2109824001536,180,0.04860869697902514,0.1653848623562807,0.0,0.7300000190734863,47.78260869565217,7.71196992675858,15.0,50.0,1.8585300743579865,0.059856035746634007,0.004681234364397824,0.00358193158172071,0.03140698039359615,0.0,0.0,0.0,0.0
22,22528,2468.3081736391873,182,0.394882354666205,0.3127123054731129,0.0,0.9279999732971191,32.14705882352941,15.59813780918052,4.0,50.0,1.6854806244373322,0.2476683408021927,-0.046616566367447376,0.024773618206381798,0.11387731880186744,0.0,0.0,0.0,0.0
23,23552,2600.4699021319775,184,0.5110857078007289,0.39832056628731166,0.0,0.9639999866485596,25.257142857142856,19.70981315725437,2.0,50.0,1.7869916558265686,0.17435244470834732,-0.005207512622291688,0.01347019663080573,0.09052295871630321,0.0,0.0,0.0,0.0
24,24576,2515.1921668296627,186,0.32327272314013855,0.43100750147347966,0.0,0.9639999866485596,34.06060606060606,21.29580894027201,2.0,50.0,1.8572910130023956,0.1347617395222187,0.01939986110664904,0.013619227334856987,0.05339090475701579,0.0,0.0,0.0,0.0
25,25600,2552.087823388236,188,0.19080000042915343,0.29909623874730923,0.0,0.8019999861717224,41.4,14.416657032752079,11.0,50.0,1.8563964366912842,0.1171004120260477,0.011428858735598624,0.010695769218727946,0.04806097202365474,0.0,0.0,0.0,0.0
