1,1024,2605.4912258884065,26,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9239445924758911,0.025225420016795397,0.027825364377349615,0.0004582891342579387,0.01333578690812566,0.0,0.0,0.0,0.0
2,2048,2758.7458665065146,27,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9295900166034698,0.01182710868306458,0.010566487908363342,4.926310612063389e-05,0.0070562915601430215,0.0,0.0,0.0,0.0
3,3072,2760.3167518118935,28,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9378930926322937,0.007158511551097035,0.006245813448913395,1.78373338712845e-05,0.003833787285933567,0.0,0.0,0.0,0.0
4,4096,2738.047674904885,29,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9445908963680267,0.0015670861102989875,0.003482959931716323,8.890332424016378e-06,0.002679550776673352,0.0,0.0,0.0,0.0
5,5120,2670.240669163055,30,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9455235302448273,0.0007176171093306039,0.0005473660712596029,1.3842035571087763e-06,0.000764476938178934,0.0,0.0,0.0,0.0
6,6144,2699.8720747496236,31,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.945805549621582,6.243063671718119e-05,-8.973974399850704e-05,8.388121415237038e-07,0.00022911564173704003,0.0,0.0,0.0,0.0
7,7168,2712.06337246859,32,0.005951219579068626,0.03763881745129076,0.0,0.24400000274181366,24.902439024390244,0.6170297873499276,21.0,25.0,1.9445849359035492,0.0007172367186285555,-0.0008829594253256801,0.00013953232746644062,0.003740432734356677,0.0,0.0,0.0,0.0
8,8192,2707.418380327414,33,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.945153534412384,-0.0008518018726135779,-0.0011190270306542516,4.771001840708777e-06,0.0009668907178325451,0.0,0.0,0.0,0.0
9,9216,2711.9280888433145,34,0.009787234220098941,0.06638025210284669,0.0,0.46000000834465027,24.78723404255319,1.4430489325798448,15.0,25.0,1.9421023726463318,0.005864900420419872,-0.004713775881100446,0.0011912582704098895,0.006145819415729468,0.0,0.0,0.0,0.0
10,10240,2739.3155013910346,35,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.941619873046875,0.0006498012808151543,0.0002600621446617879,1.407709578415961e-05,0.0020423704367627197,0.0,0.0,0.0,0.0
11,11264,2436.710181327793,36,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,1.9430941343307495,0.0008836809247441124,0.0011997147521469742,2.787627909128787e-05,0.0025063997762523444,0.0,0.0,0.0,0.0
