1,1024,2438.518377881817,63,0.36318518883652157,0.3808311649764055,0.0,0.8920000195503235,32.7037037037037,18.638500207535007,6.0,50.0,1.658847600221634,0.24870729818940163,0.05997675098478794,0.009585010353475809,0.11306395500281463,0.2639399987459183,0.38592159231804857,0.0,0.9459999799728394
2,2048,2609.5628575265046,65,0.23183999806642533,0.3376838350199804,0.0,0.8379999995231628,39.12,16.35437556129857,9.0,50.0,1.6910888850688934,0.19959640875458717,0.06360399164259434,0.012086887611076236,0.1241328829017691,0.2738400000333786,0.3965585635855476,0.0,0.9459999799728394
3,3072,2590.1101640435695,66,0.16551999926567076,0.27631765853396456,0.0,0.8019999861717224,42.36,12.973449811056426,11.0,50.0,1.7448160946369171,0.16381529718637466,0.03282150346785784,0.010392438620328903,0.06721076444820166,0.25041999787092206,0.38412708957235236,0.0,0.9459999799728394
4,4096,2631.1526533492774,67,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.857529103755951,0.07125714421272278,0.056976621970534325,0.0022775488905608654,0.055589634578491635,0.2522400003671646,0.37618923802200427,0.0,0.9459999799728394
5,5120,2596.302580665831,69,0.25820000246167185,0.31679703596110936,0.0,0.8560000061988831,38.43333333333333,15.420080703060178,8.0,50.0,1.7725422084331512,0.15423106774687767,-0.024983367417007685,0.014967033639550209,0.06625006613246151,0.24485999956727028,0.3712201770633409,0.0,0.9459999799728394
6,6144,2598.4120804394647,70,0.3324615376499983,0.3541513391499757,0.0,0.8740000128746033,34.30769230769231,17.09423931479489,7.0,50.0,1.7749633491039276,0.1322879772633314,-0.017144417157396674,0.010707603534683585,0.06617424370959599,0.25061999917030336,0.3756567240923519,0.0,0.9459999799728394
7,7168,2539.9234031329706,72,0.2930967754894687,0.3646466576626148,0.0,0.8740000128746033,36.225806451612904,17.85553077307828,7.0,50.0,1.758859246969223,0.14156117290258408,-0.009863060666248202,0.014372213976457715,0.0711703007655117,0.24331999972462653,0.3756486882619032,0.0,0.9459999799728394
8,8192,2544.618429339348,73,0.3741333325703939,0.3414826218364763,0.0,0.8740000128746033,32.733333333333334,16.80462899190445,7.0,50.0,1.7426614463329315,0.22405226528644562,-0.05150811467319727,0.021136713214218616,0.09053319013699163,0.23313999861478807,0.36405221955994815,0.0,0.9459999799728394
9,9216,2596.6588973879648,75,0.2239999994635582,0.2868588488751783,0.0,0.8199999928474426,40.333333333333336,13.876438864332433,10.0,50.0,1.8324277102947235,0.1407555639743805,0.02176135778427124,0.010263810632750392,0.06280672518064438,0.23467999935150147,0.3609994139149477,0.0,0.9459999799728394
10,10240,2577.966707662352,76,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9074632823467255,0.04733199905604124,0.03893745504319668,0.0011819664796348661,0.03190437843236673,0.22477227892025864,0.3541264522162549,0.0,0.9459999799728394
11,11264,2583.496472402694,78,0.026200000196695328,0.0788058379180884,0.0,0.2800000011920929,49.1,2.7184554438136375,40.0,50.0,1.8727663457393646,0.05996736418455839,0.022989335004240274,0.00200881389901042,0.031759148579736954,0.23043999761343004,0.3583049583175008,0.0,0.9459999799728394
