1,1024,1549.3539905818761,57,0.07611111137602064,0.2152956344327954,0.0,0.6940000057220459,46.388888888888886,10.21512434736351,17.0,50.0,1.9241497218608856,-0.07656114269047976,-0.05809243582189083,0.009135671309195459,0.076526549787391
2,2048,1632.773141266555,57,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9188804626464844,-0.13197781518101692,-0.05730729829519987,0.007381572388112545,0.740370616026668
3,3072,1655.157790727115,58,0.025157893958844636,0.10673590451202672,0.0,0.4779999852180481,48.89473684210526,4.689234443658157,29.0,50.0,1.9209623038768768,-0.11019210331141949,-0.04765647184103727,0.009677141439169645,0.7112023371459311
4,4096,1654.5399442498617,58,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9216881692409515,-0.1344076581299305,-0.05624461080878973,0.007857540156692266,0.7380974378087968
5,5120,1618.4533331725545,59,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9225121140480042,-0.13406872004270554,-0.05034550279378891,0.008399474201723933,0.7179613615328813
6,6144,1634.4961987684292,60,0.00904347844745802,0.042417673833580624,0.0,0.20800000429153442,49.73913043478261,1.223586719953938,44.0,50.0,1.9173079133033752,-0.11966667883098125,-0.055315615609288216,0.008090386865660548,0.7082671025008984
7,7168,1650.2557996654893,60,0.03842105363544665,0.16300672539573827,0.0,0.7300000190734863,48.1578947368421,7.815390739430262,15.0,50.0,1.9208941459655762,-0.12684479355812073,-0.06404506135731936,0.014180272351950407,0.7720695609289905
8,8192,1659.2776914114052,61,0.01436363702470606,0.0658224539205858,0.0,0.3160000145435333,49.45454545454545,2.499586742703185,38.0,50.0,1.9199469983577728,-0.13492844998836517,-0.05324274953454733,0.008219381445087492,0.7202385368474099
9,9216,1552.418392050979,62,0.07090908898548647,0.20208433890035635,0.0,0.7839999794960022,46.81818181818182,9.58519864467353,12.0,50.0,1.9202450215816498,-0.11733763292431831,-0.0701568191871047,0.016789403976872563,0.765386497894149
10,10240,1578.2499320189847,62,0.026190476758139476,0.1171273727886564,0.0,0.550000011920929,48.80952380952381,5.3239713749995,25.0,50.0,1.9190030694007874,-0.1240501943975687,-0.05563952773809433,0.010224776808172464,0.7213083070866989
11,11264,1557.9572851653043,63,0.06057142821096238,0.17322063175276164,0.0,0.6579999923706055,47.42857142857143,8.021230332961508,19.0,50.0,1.9225941598415375,-0.13441196084022522,-0.07225492224097252,0.015578547259792686,0.7779792623074758
12,12288,1600.6455163695666,64,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9220012724399567,-0.15081682801246643,-0.06191054731607437,0.009121272014454007,0.7625769035735546
13,13312,1579.0135174880295,64,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9254333078861237,-0.10440251976251602,-0.03875774797052145,0.006149533321149647,0.6749171720974073
14,14336,1578.673410232528,65,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9228106141090393,-0.1197925005108118,-0.049391270615160465,0.0069738447200506926,0.6922750930955167
15,15360,1597.7433130492168,66,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9222528338432312,-0.1366051621735096,-0.051633055321872234,0.007167185307480395,0.7100325066689188
16,16384,740.6362339593697,67,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9239084422588348,-0.11564208753407001,-0.04273774940520525,0.006004434428177774,0.6616220738485968
17,17408,1619.2490005444035,68,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.923356980085373,-0.14466028288006783,-0.05919535830616951,0.010117132915183902,0.7665713755957306
18,18432,1627.1835666468398,68,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.922538012266159,-0.12633775919675827,-0.04929627198725939,0.007648948114365339,0.7111210080002323
19,19456,1623.3384922755713,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9222769439220428,-0.11181985586881638,-0.042507950216531754,0.006168716354295611,0.6800052252419264
20,20480,1603.9253696618662,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9219100773334503,-0.12659472040832043,-0.05352662317454815,0.007187625160440803,0.7134593954693409
21,21504,1563.8791401694245,70,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.923237383365631,-0.12903564050793648,-0.05043328087776899,0.008519429713487625,0.7162318994065253
22,22528,1544.213486353651,71,0.011299999803304673,0.04925555720463456,0.0,0.22599999606609344,49.65,1.525614630239236,43.0,50.0,1.9221425950527191,-0.1401355341076851,-0.06136243976652622,0.009211229858919978,0.7512020939706743
23,23552,1516.244520031702,71,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9237410128116608,-0.11877137422561646,-0.04868293274194002,0.0068900869227945805,0.6879021344429634
24,24576,1582.657660250375,72,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9240711629390717,-0.12142566032707691,-0.0427112951874733,0.008627553703263402,0.7046370658831476
25,25600,1566.2498827582838,73,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9246306121349335,-0.1153939813375473,-0.04148076567798853,0.006565997609868646,0.6652036883851852
26,26624,1589.7565214752017,73,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.921017050743103,-0.12397994101047516,-0.053057294338941574,0.00731670530512929,0.7099677935159745
27,27648,1558.6068945745915,74,0.02750000059604645,0.11986972354547479,0.0,0.550000011920929,48.75,5.448623679425842,25.0,50.0,1.9210446774959564,-0.11393728852272034,-0.0554205933585763,0.010313128237612545,0.7132979573415215
28,28672,1581.330255330633,75,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.923387348651886,-0.1156431995332241,-0.05035481322556734,0.006436079158447683,0.6972924280264983
29,29696,1573.6798469616756,75,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9252927005290985,-0.13370871171355247,-0.053428431041538715,0.008658390492200851,0.7272237717697096
30,30720,1580.400418744906,76,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.924800455570221,-0.13023138791322708,-0.05340143106877804,0.008369077695533633,0.7314246776205875
31,31744,1273.2355536319358,77,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9203783571720123,-0.1306207813322544,-0.05220937915146351,0.006858747801743448,0.7142885125101175
32,32768,1493.998843055183,78,0.059565216302871704,0.2058855324721679,0.0,0.9279999732971191,47.17391304347826,9.985433625441148,4.0,50.0,1.9245694279670715,-0.12136299535632133,-0.06792679242789745,0.014539638068526983,0.7808408916739721
33,33792,1447.5747448019201,78,0.016631579712817545,0.07056181678066739,0.0,0.3160000145435333,49.36842105263158,2.6795625392332334,38.0,50.0,1.9205750226974487,-0.13099803030490875,-0.05532978754490614,0.009277766803279519,0.7376390801022223
34,34816,1535.729600832411,79,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9212545454502106,-0.1265963427722454,-0.04820237774401903,0.006677830126136541,0.6947407453332192
35,35840,1527.3780767834276,80,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9229581654071808,-0.11472026444971561,-0.043951379135251045,0.006691155023872852,0.6728340080422869
36,36864,1534.1607133990938,80,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9230263233184814,-0.13055738806724548,-0.042144542559981346,0.008735050912946463,0.6925385131510791
37,37888,820.2499376929966,82,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9211819767951965,-0.11938311904668808,-0.04966956935822964,0.0073744982946664095,0.6886103332044555
38,38912,1578.5852152148104,82,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9203287959098816,-0.14407341182231903,-0.060284857638180256,0.00834418658632785,0.7528123490145205
39,39936,1628.8330662835815,83,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9205776751041412,-0.1314314417541027,-0.05442012846469879,0.0073875742964446545,0.7217967745049789
40,40960,1586.9399559422209,83,0.031099998950958253,0.13556175257144795,0.0,0.621999979019165,48.55,6.320403468133976,21.0,50.0,1.9174905717372894,-0.1285460628569126,-0.06155961472541094,0.011562082567252219,0.7491599297839028
41,41984,1574.0789537627736,84,0.14817391271176544,0.2747823882541294,0.0,0.8379999995231628,43.21739130434783,13.091505781593254,9.0,50.0,1.920908808708191,-0.12049826420843601,-0.08288329653441906,0.02740946039557457,0.8128218304165624
