39,39936,2600.5486297214393,136,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9162538647651672,0.04539037961512804,0.024407278280705214,0.0006364983855746686,0.017054423536676463,0.09273999959230422,0.25706569523602363,0.0,0.9819999933242798
40,40960,2577.740811139286,137,0.10672000050544739,0.26096061412993665,0.0,0.8560000061988831,44.96,12.609456768632025,8.0,50.0,1.8982386887073517,0.04470557253807783,-0.005766184272943065,0.008409217582084239,0.024767661922815983,0.1488400001078844,0.2954775360177147,0.0,0.9819999933242798
41,41984,2438.3564024232737,139,0.07295238120215279,0.2251286359567183,0.0,0.8019999861717224,46.476190476190474,10.878633701058881,11.0,50.0,1.9184172749519348,0.03785867150872946,0.0064893523885984905,0.005263619590550661,0.020838096977290804,0.1604599989950657,0.30035057337743803,0.0,0.9819999933242798
42,43008,2576.7958790150624,140,0.1607499967018763,0.2987489480968736,0.0,0.8379999995231628,42.458333333333336,14.381640978074174,9.0,50.0,1.9072668552398682,0.059024328365921974,-0.014797079609706998,0.010298781329765916,0.03504337820696978,0.1116799995303154,0.2648118894442455,0.0,0.9819999933242798
43,44032,2612.4580808292776,142,0.08419047508920942,0.19452104809121665,0.0,0.6399999856948853,46.38095238095238,8.91481479911357,20.0,50.0,1.8918856382369995,0.0668750861659646,0.0070023322477936745,0.005964031210169196,0.02940402546677484,0.1417199993133545,0.29005406503685793,0.0,0.9819999933242798
44,45056,2572.34655252029,144,0.0680833337828517,0.1456759877263073,0.0,0.46000000834465027,47.375,6.108822172344955,30.0,50.0,1.908994972705841,0.06563909165561199,0.004652130795875564,0.003388810611795634,0.019719365325567204,0.17102000042796134,0.30456519731691123,0.0,0.9819999933242798
45,46080,2593.015585983723,145,0.2877599984407425,0.32765997796561713,0.0,0.8740000128746033,36.68,15.706610073469069,7.0,50.0,1.8520512282848358,0.11419766396284103,-0.025785015895962715,0.014060341054573655,0.041000001426104285,0.1439800000190735,0.2920708802966914,0.0,0.9819999933242798
46,47104,2427.293553296595,147,0.18864000380039214,0.2726883807349201,0.0,0.8560000061988831,41.52,12.731441395223088,8.0,50.0,1.8715596497058868,0.09738064557313919,-0.005982148984912783,0.007333966437727213,0.029457686801492536,0.14027999922633172,0.28525833971659875,0.0,0.9819999933242798
47,48128,2595.631024765349,149,0.040545455434105614,0.1858026186132476,0.0,0.8920000195503235,48.0,9.16515138991168,6.0,50.0,1.9078204035758972,0.0620128633454442,0.017049405025318265,0.0036011094925925136,0.020559384309165037,0.14172000072896482,0.28510812337734276,0.0,0.9819999933242798
48,49152,2596.348095855846,150,0.24223999977111815,0.3784208526623699,0.0,0.9459999799728394,38.32,18.628408412958954,3.0,50.0,1.8612269759178162,0.0845671221613884,-0.009301014913944528,0.009139694971963763,0.036857377823707196,0.1833599992096424,0.3160103630192081,0.0,0.9819999933242798
49,50176,2575.1937082052473,152,0.26106666699051856,0.39463864840834084,0.0,0.9459999799728394,37.53333333333333,19.641339623921336,3.0,50.0,1.8475034534931183,0.07553931511938572,0.00426805077586323,0.007354583824053407,0.04584748205632097,0.16407999902963638,0.3044973433820226,0.0,0.9819999933242798
50,51200,2495.9406780990726,154,0.07040000148117542,0.1691302500234447,0.0,0.5680000185966492,47.2,7.645913941446111,24.0,50.0,1.8677405714988708,0.05659102462232113,0.007201108732260764,0.005871769972145557,0.042941355173623436,0.1840999995917082,0.3114821813633718,0.0,0.9819999933242798
