1,1024,2079.0023500892357,0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.93393075466156,0.07275157421827316,0.044907527044415474,0.0012584998330567032,0.027615243778698118,0.007365384354041173,0.07475048714439064,0.0,0.765999972820282
2,2048,2008.8470841795188,2,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9211964309215546,0.06634679716080427,0.03957550600171089,0.0008653785480419174,0.033664931436922306,0.028579999655485154,0.13561984790523957,0.0,0.8379999995231628
3,3072,1917.1898451996906,4,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9307866394519806,0.039488100446760654,0.017367080319672823,0.0002244156930828467,0.013633707258553967,0.0064999999908300545,0.06596779508003464,0.0,0.6759999990463257
4,4096,2002.2326793899927,6,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9415056705474854,0.02512221597135067,0.01404129876755178,0.00016906788005144335,0.011499096697759986,0.019326922698662832,0.11546214930041593,0.0,0.8019999861717224
5,5120,1811.463507483995,9,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.942297637462616,0.018037830013781786,0.008332714438438416,9.22675371839432e-05,0.004962694011705263,0.0,0.0,0.0,0.0
6,6144,1841.3626341589732,11,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9438766837120056,0.009904908947646618,0.006441974896006286,3.435855433053803e-05,0.003649686148735646,0.016134615772618696,0.0929591596120103,0.0,0.7300000190734863
7,7168,1805.2331126406789,13,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9445370137691498,0.007993813836947083,0.003443479130510241,3.5101065805065446e-05,0.0026598601633466223,0.008750000252173496,0.0888028037538384,0.0,0.9100000262260437
8,8192,1897.1457769964354,15,0.0662307684811262,0.21827739731519322,0.0,0.9279999732971191,46.96153846153846,10.678809964060635,4.0,50.0,1.9413162767887115,0.015908340690657496,-0.009289825218729675,0.005116520158480853,0.013866145421395493,0.007826923177792476,0.044454913740102416,0.0,0.3880000114440918
9,9216,1829.5289048599388,17,0.10973912931006888,0.25872147202112106,0.0,0.8560000061988831,44.869565217391305,12.45270827126473,8.0,50.0,1.9320909976959229,0.04039681237190962,-0.010202897829003632,0.007352885906584561,0.02146362421719452,0.02523999959230423,0.12656374628150444,0.0,0.8019999861717224
10,10240,1563.8051167219191,20,0.04723809588523138,0.15583443841859812,0.0,0.6759999990463257,47.904761904761905,7.1574454202117845,18.0,50.0,1.9322704672813416,0.02599661936983466,-0.004946698667481542,0.002460616349708289,0.013965208549116854,0.01430769250369989,0.09570739529951298,0.0,0.8560000061988831
