1,1024,1642.0336659607844,146,0.35828571606959614,0.35719331324342113,0.0,0.8920000195503235,33.07142857142857,17.2852715409651,6.0,50.0,1.6843081712722778,0.40387503802776337,0.14237888157367706,0.016759871039539576,0.15016513238890475,0.4111400009691715,0.3932659412306689,0.0,0.9819999933242798
2,2048,1704.2046743575359,148,0.0712631587919436,0.15125052465230526,0.0,0.5680000185966492,47.21052631578947,6.403773126002161,24.0,50.0,1.845902144908905,0.19679628685116768,0.11340796016156673,0.01136439898982644,0.12559248332320447,0.38465999975800513,0.381205357244214,0.0,0.9819999933242798
3,3072,1669.7219361146695,150,0.1643999981880188,0.30371301933633865,0.0,0.8560000061988831,42.2,14.601369798755183,8.0,50.0,1.8305517435073853,0.16269765049219131,0.046125524677336216,0.009323804988525808,0.07050204959115172,0.35869999915361406,0.38585607297174895,0.0,0.9819999933242798
4,4096,1771.3572023643571,152,0.4679000027477741,0.419874495899993,0.0,0.9279999732971191,27.2,20.710142442774266,4.0,50.0,1.7444166839122772,0.19499416276812553,-0.01677448907867074,0.01157110813073814,0.08969498542168684,0.3557399992644787,0.38087442975642427,0.0,0.9819999933242798
5,5120,1826.1412283327438,155,0.2087999987602234,0.2974402785219006,0.0,0.8740000128746033,40.4,14.05987197665754,7.0,50.0,1.7733333706855774,0.1503644436597824,0.025628342293202877,0.010507128201425076,0.06273002553913912,0.39573999926447867,0.3958256829810173,0.0,0.9819999933242798
6,6144,1820.6057241636277,156,0.30264285685760633,0.3618650302745888,0.0,0.9639999866485596,35.964285714285715,17.845531939510284,2.0,50.0,1.7610938549041748,0.16681013256311417,0.001289056526729837,0.01128035201691091,0.06760553537354541,0.38807999819517136,0.3917121293077122,0.0,0.9819999933242798
7,7168,1776.6953281450953,158,0.4190303042079463,0.3821074326032401,0.0,0.9639999866485596,30.424242424242426,19.26848628771908,2.0,50.0,1.745163381099701,0.18829897418618202,-0.009475039259996265,0.018043099902570248,0.08575935360531287,0.4013200011849403,0.39458253667872484,0.0,0.9819999933242798
8,8192,1747.302460155505,160,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.894330769777298,0.02911907620728016,0.028582074213773012,0.0009036774426931515,0.027392394823616002,0.39925999760627745,0.3925738280461365,0.0,0.9819999933242798
9,9216,1715.0076071847986,162,0.2871428568448339,0.3590214584190363,0.0,0.8740000128746033,36.42857142857143,17.43852174974492,7.0,50.0,1.7347867786884308,0.14187105000019073,-0.023175771348178387,0.0182425151579082,0.08783656250273453,0.38623762337288053,0.3833788587781022,0.0,0.9819999933242798
10,10240,1853.5280074745867,164,0.21915384467977744,0.317423846517157,0.0,0.8379999995231628,39.96153846153846,15.330915897248953,9.0,50.0,1.8014093935489655,0.10429106280207634,0.0059318928979337215,0.007962582749314606,0.04959144496384105,0.4116199992597103,0.38899631724600225,0.0,0.9819999933242798
11,11264,1843.3383502275112,166,0.10127272727814587,0.19622857195548915,0.0,0.621999979019165,45.63636363636363,8.71542756759245,21.0,50.0,1.8136720657348633,0.06854972150176764,0.008462460420560092,0.004588013747707009,0.04430282279031974,0.43240000002086165,0.3970398472416802,0.0,0.9819999933242798
12,12288,1826.6235259843959,168,0.5109268252442523,0.4536933701456033,0.0,0.9639999866485596,24.73170731707317,22.45974652925182,2.0,50.0,1.7865102589130402,0.12644409947097301,-0.028479646425694227,0.007593568414449692,0.09780480641093825,0.4538019795228939,0.40257020773258173,0.0,0.9819999933242798
13,13312,1685.8856328870706,170,0.29321428707667757,0.37365084638451573,0.0,0.9639999866485596,35.892857142857146,18.121296243674745,2.0,50.0,1.8461646139621735,0.10691163875162601,-0.02811614004895091,0.010545204975642264,0.0634279015633111,0.43897999957203865,0.3996615057556244,0.0,0.9819999933242798
14,14336,1649.1652725770334,172,0.18774999926487604,0.32715506505833586,0.0,0.8379999995231628,40.958333333333336,15.786278764237704,9.0,50.0,1.855711668729782,0.0805323850363493,0.020355948712676764,0.0012761357647832483,0.02847884464931589,0.44391999989748,0.4054190839692735,0.0,0.9819999933242798
15,15360,1716.854481184211,174,0.3978235274553299,0.41546808645755895,0.0,0.9639999866485596,30.676470588235293,20.43745205173047,2.0,50.0,1.8065919876098633,0.14859995245933533,-0.02152044139802456,0.014115399215370417,0.07047189405542771,0.4465399984270334,0.4007562692924615,0.0,0.9819999933242798
16,16384,1804.6118987644932,176,0.13087999820709229,0.2652226670218136,0.0,0.765999972820282,43.84,12.54648954887382,13.0,50.0,1.8691864907741547,0.07583564519882202,0.014252178138121963,0.004119202436413616,0.04444624902496498,0.42366000048816205,0.3986832379341514,0.0,0.9819999933242798
17,17408,1862.1396151433207,178,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9044954180717468,0.03324319515377283,0.02067479072138667,0.0013017064484301955,0.03322336368847503,0.42463366362718075,0.39538345135643016,0.0,0.9819999933242798
18,18432,1749.2252831974533,180,0.29135714364903315,0.32166089353828814,0.0,0.765999972820282,36.392857142857146,15.187728330357201,13.0,50.0,1.7729347944259644,0.17610909789800644,-0.02280115452595055,0.012160100741311908,0.09019810389288953,0.4046399998664856,0.4025730120703954,0.0,0.9819999933242798
19,19456,1847.3446405736747,182,0.0585833340883255,0.19431630751677728,0.0,0.7120000123977661,47.208333333333336,9.260035847062843,16.0,50.0,1.905876338481903,0.038810103200376034,0.023395937401801348,0.0009606139501556754,0.03062212340564662,0.4045599992573261,0.39199623312006815,0.0,0.9819999933242798
20,20480,1761.8998043640477,184,0.362903225325769,0.3328011466214365,0.0,0.8560000061988831,33.064516129032256,15.981714316924965,8.0,50.0,1.6930597424507141,0.2144049033522606,-0.036200160160660744,0.020308363251388073,0.12130376395422314,0.424220000654459,0.3891099487475817,0.0,0.9819999933242798
21,21504,1781.0702908163667,186,0.559450002759695,0.3751580977060091,0.0,0.9639999866485596,23.225,19.028252021665047,2.0,50.0,1.6874420940876007,0.2400200329720974,-0.02491888077929616,0.01945619098842144,0.13197353067270007,0.4319599990546703,0.3976813759812961,0.0,0.9819999933242798
22,22528,1737.3893881308904,188,0.4054857109274183,0.4328619241434441,0.0,0.9459999799728394,30.17142857142857,21.384220770446227,3.0,50.0,1.799117237329483,0.1405961848795414,0.008275214000605047,0.00710413116030395,0.06981986273031478,0.44029999807477,0.41118485966283236,0.0,0.9819999933242798
23,23552,1740.4484499152259,190,0.2161538480566098,0.2641339544484575,0.0,0.8379999995231628,40.76923076923077,12.503254014325455,9.0,50.0,1.760121077299118,0.1731453835964203,-0.0025521053466945887,0.013320582685992122,0.08013937296816735,0.44219999969005586,0.4053835223348701,0.0,0.9819999933242798
24,24576,1920.0052642966602,192,0.4243448268750618,0.3018997632859222,0.0,0.8019999861717224,30.448275862068964,14.670134350268732,11.0,50.0,1.6904441118240356,0.23953300714492798,-0.0361921857111156,0.012352318968623877,0.0786359174158337,0.4396039610451991,0.40353546677225205,0.0,0.9819999933242798
25,25600,1829.3785074713323,193,0.026260868362758472,0.12317439083533084,0.0,0.6039999723434448,48.78260869565217,5.7100713597850445,22.0,50.0,1.8600006997585297,0.06236940622329712,0.04118742607533932,0.0028059965698048472,0.04577362870723159,0.4421200001239777,0.39767764008631196,0.0,0.9819999933242798
26,26624,1837.2462467703574,195,0.15799999852543292,0.2737056457119522,0.0,0.765999972820282,42.91304347826087,13.034779708210948,13.0,50.0,1.8036966025829315,0.1060624048113823,0.007853086106479168,0.006187094491906464,0.056360876447674825,0.4311199977993965,0.4017605556267878,0.0,0.9819999933242798
27,27648,1741.9555297065504,197,0.19700000222240174,0.3382604701984922,0.0,0.8920000195503235,40.642857142857146,16.510200928331475,6.0,50.0,1.820188969373703,0.08621104434132576,0.0008693922645761631,0.005998980370350182,0.05176113193338984,0.4547920783262442,0.39716481026898776,0.0,0.9819999933242798
28,28672,1704.4197372911624,199,0.48615789491879313,0.3949431344617677,0.0,0.9459999799728394,26.5,19.44323722234059,3.0,50.0,1.7219617366790771,0.21238255873322487,-0.035408790688961744,0.014587994664907455,0.09195719097534528,0.4367999982833862,0.39906691101115804,0.0,0.9819999933242798
29,29696,1833.2945454483367,201,0.4801666678653823,0.3983888040943579,0.0,0.9459999799728394,27.02777777777778,19.947829332078427,3.0,50.0,1.769947350025177,0.16142136231064796,-0.019071495393291116,0.01447723270393908,0.09148318943208429,0.4196999974548817,0.3952648072890192,0.0,0.9819999933242798
30,30720,1777.5218119520732,203,0.23162962992986044,0.3589243346554879,0.0,0.8740000128746033,38.77777777777778,17.419302476432062,7.0,50.0,1.8435634970664978,0.0807306244969368,-0.003715259052114561,0.002001250861212611,0.04869293495988395,0.4284200009703636,0.4066685436717379,0.0,0.9819999933242798
31,31744,1900.9326794724263,205,0.2506153858624972,0.3524135567466194,0.0,0.8740000128746033,38.0,17.004524284843907,7.0,50.0,1.8463294208049774,0.10074087604880333,-0.001300166972214356,0.002510343270841986,0.02729090664735291,0.3945799983292818,0.38546016944171607,0.0,0.9819999933242798
32,32768,1715.05623031364,207,0.18856000065803527,0.32946187311603947,0.0,0.9639999866485596,41.08,16.044737455003744,2.0,50.0,1.8877951204776764,0.06401149742305279,0.007817262900061905,0.0017317785532213748,0.02656316959228249,0.4152599984407425,0.39992085622048085,0.0,0.9819999933242798
33,33792,1831.840182136202,209,0.3956470559625065,0.4470261100139342,0.0,0.9639999866485596,30.470588235294116,22.088372365831447,2.0,50.0,1.850419282913208,0.080113235861063,-0.001159127801656723,0.004024361842311919,0.03907393629099865,0.3878799995779991,0.39483159088327235,0.0,0.9819999933242798
34,34816,1833.7947227298346,211,0.33367741877032864,0.42575961449612554,0.0,0.9639999866485596,33.61290322580645,20.989517229006577,2.0,50.0,1.8069408237934113,0.13830806128680706,0.02024644217453897,0.013745104195550084,0.07532981201641431,0.39581999912858007,0.39193592171518526,0.0,0.9819999933242798
35,35840,1676.6128087948086,213,0.33751723735496914,0.4102932970330095,0.0,0.9639999866485596,33.93103448275862,20.48200393361797,2.0,50.0,1.8062413334846497,0.1358524076640606,0.011195548460818827,0.009067588252946734,0.05774862853450434,0.3855098034529125,0.3905204594787312,0.0,0.9819999933242798
36,36864,1646.7864590562442,215,0.2567407411557657,0.34398585154741035,0.0,0.9459999799728394,38.0,16.69553056182225,3.0,50.0,1.8545714020729065,0.1153477393090725,0.0033507876796647906,0.00619867630302906,0.05445517180302963,0.3477623761437907,0.3814988972428207,0.0,0.9819999933242798
37,37888,1774.3274941884652,217,0.17016666755080223,0.27402002317650503,0.0,0.7480000257492065,42.166666666666664,12.795398478446156,14.0,50.0,1.832978516817093,0.11542506143450737,0.013377290335483849,0.008019799133762717,0.05299347888947617,0.36672000035643576,0.38575344694323604,0.0,0.9819999933242798
38,38912,1810.622722371036,219,0.23474073851550067,0.3343155032447419,0.0,0.9639999866485596,39.22222222222222,16.326151104180777,2.0,50.0,1.7739160656929016,0.12438692897558212,0.005683685943949968,0.007406515767797828,0.05179896293853574,0.3994399990141392,0.3846606896015851,0.0,0.9819999933242798
39,39936,1856.6536992431538,221,0.3373333315054576,0.4096890932983564,0.0,0.9639999866485596,33.666666666666664,20.189656317585552,2.0,50.0,1.7033928632736206,0.2057403065264225,0.015356580028310418,0.014345207717269659,0.19811762471497368,0.39221999913454053,0.39488174280439786,0.0,0.9819999933242798
40,40960,1528.840050432528,224,0.33173333704471586,0.3501118838742967,0.0,0.9100000262260437,34.53333333333333,17.04256110122211,5.0,50.0,1.6703220307826996,0.20704228058457375,0.02183920843526721,0.014606103301048279,0.13004317474052454,0.3765199984610081,0.40029435252520285,0.0,0.9819999933242798
41,41984,1332.1329972011038,226,0.25359999895095825,0.29295077814886594,0.0,0.9279999732971191,38.8,14.051334456200237,4.0,50.0,1.7986215651035309,0.15418092161417007,-0.0025141225778497756,0.007974404492415488,0.0587175795357443,0.3708599988371134,0.3962036087267389,0.0,0.9819999933242798
42,43008,1739.8012422964093,229,0.2843225819449271,0.37351826899503704,0.0,0.9279999732971191,36.354838709677416,18.175751991536867,4.0,50.0,1.7990878820419312,0.1514892429113388,0.009360458265291527,0.007890000473707914,0.0673427156596058,0.4140999998152256,0.39824217490653896,0.0,0.9819999933242798
43,44032,1777.3827853683244,231,0.36813333332538606,0.316863348489894,0.0,0.8379999995231628,33.06666666666667,15.28819442867237,9.0,50.0,1.6765500009059906,0.22136719152331352,-0.013513024430721998,0.01588051114231348,0.09793217540693777,0.39867999792099,0.3985185764940033,0.0,0.9819999933242798
44,45056,1299.2504511110567,233,0.43222856989928654,0.285683847979994,0.0,0.8379999995231628,30.114285714285714,13.75452430204368,9.0,50.0,1.6050629019737244,0.3111424669623375,-0.044087219052016735,0.01629827544093132,0.0874580892396623,0.38859405995595575,0.3943631084810993,0.0,0.9819999933242798
45,46080,1820.9584784387548,236,0.325142857751676,0.3509429866971537,0.0,0.8740000128746033,34.714285714285715,16.955524053191848,7.0,50.0,1.7825055122375488,0.16740066930651665,0.025005419738590717,0.009379679569974542,0.061450027266239736,0.43122000016272066,0.40746081053650174,0.0,0.9819999933242798
46,47104,1764.4403994608454,238,0.16900000224510828,0.29647428714020113,0.0,0.7480000257492065,42.0,14.100827398891646,14.0,50.0,1.8303167819976807,0.10360930487513542,0.012820401228964329,0.0029966349247843027,0.04386655452019439,0.4297399988770485,0.41573940387887376,0.0,0.9819999933242798
47,48128,1744.8470945738702,240,0.16944000005722046,0.30513814333126155,0.0,0.8199999928474426,41.92,14.612104571210814,10.0,50.0,1.7712156474590302,0.12454025819897652,0.028368190862238407,0.007074424182064831,0.06819876578942782,0.4334455434933747,0.4077897060326657,0.0,0.9819999933242798
48,49152,1870.4666081061719,242,0.5958799993991852,0.3072740552346182,0.0,0.8560000061988831,21.34,14.925963955470346,8.0,50.0,1.455151915550232,0.3638857826590538,-0.05072773527354002,0.016896977089345455,0.16315913863343323,0.42713999927043916,0.4144916167264124,0.0,0.9819999933242798
49,50176,1837.5787484431803,244,0.44764705791192894,0.4078345883219671,0.0,0.9459999799728394,28.235294117647058,19.97654333805086,3.0,50.0,1.6831778585910797,0.1971782147884369,0.04197372868657112,0.007280584541149437,0.08506561145038623,0.4378019816214495,0.41205973955054737,0.0,0.9819999933242798
50,51200,1606.4408092184597,246,0.20138461543963507,0.34547259566704047,0.0,0.8740000128746033,40.30769230769231,16.840357274597668,7.0,50.0,1.8009199798107147,0.09957277774810791,0.029706656467169523,0.004145957238506526,0.04593609906317411,0.436780000180006,0.41217044037757106,0.0,0.9819999933242798
