1,1024,2472.2181554867257,95,0.39173333446184794,0.37788137045358516,0.0,0.8920000195503235,31.2,18.31829686406463,6.0,50.0,1.6776283383369446,0.39105966687202454,0.12956120073795319,0.023541871923953295,0.13714459683820648,0.0,0.0,0.0,0.0
2,2048,2535.360907093516,97,0.12371428665660676,0.22224935567740886,0.0,0.6579999923706055,44.714285714285715,10.208040048542767,19.0,50.0,1.7862290740013123,0.18637220561504364,0.08928664214909077,0.011863574618473649,0.09649964078344721,0.0,0.0,0.0,0.0
3,3072,2529.5820804101077,98,0.23791999816894532,0.34994055493098186,0.0,0.8740000128746033,38.56,16.876208104903185,7.0,50.0,1.7482878863811493,0.15711775422096252,0.041441003791987896,0.008354937541298568,0.08011854980045595,0.0,0.0,0.0,0.0
4,4096,2495.637566749371,100,0.5015609795000495,0.4029211691040056,0.0,0.9279999732971191,25.658536585365855,19.873514371347955,4.0,50.0,1.6260268986225128,0.22894343733787537,-0.009410645579919219,0.011010129936039448,0.0877318194821545,0.0,0.0,0.0,0.0
5,5120,2545.90807868131,102,0.13566666841506958,0.2363667141991463,0.0,0.7300000190734863,44.083333333333336,10.93128791842734,15.0,50.0,1.6779885292053223,0.1417577564716339,0.04167318297550082,0.014489559456706047,0.08107558816529763,0.0,0.0,0.0,0.0
6,6144,2485.0619135180295,104,0.5495813906539319,0.3452426300761644,0.0,0.9639999866485596,23.86046511627907,17.37758700211928,2.0,50.0,1.5562219321727753,0.3124721497297287,-0.08403483033180237,0.018452800810337067,0.09816940999613928,0.0,0.0,0.0,0.0
7,7168,2558.453083748725,105,0.17521738876467166,0.2801954177796859,0.0,0.8379999995231628,41.95652173913044,13.175993522046284,9.0,50.0,1.7628563046455383,0.10157353803515434,0.048845620825886726,0.005580399185419083,0.054484341888881016,0.0,0.0,0.0,0.0
8,8192,2568.947791645084,107,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8473503589630127,0.03831427916884422,0.011280311970040202,0.0015210585261229426,0.026022718340270094,0.0,0.0,0.0,0.0
9,9216,2552.6308320926682,109,0.49252940933494005,0.3441778958672103,0.0,0.8920000195503235,26.558823529411764,16.81069543382599,6.0,50.0,1.6574177145957947,0.20423392951488495,-0.05670905578881502,0.013563047861680388,0.10858300896963138,0.0,0.0,0.0,0.0
10,10240,2589.390289501465,111,0.1695200002193451,0.25670732443559685,0.0,0.7480000257492065,42.36,11.787722426321379,14.0,50.0,1.768933355808258,0.11333063244819641,-0.0014255562564358115,0.005845115287229419,0.05513479321478207,0.0,0.0,0.0,0.0
11,11264,2537.7248199058404,112,0.4531999960541725,0.456114630642908,0.0,0.9639999866485596,27.6,22.581851119870574,2.0,50.0,1.770206779241562,0.12098631262779236,-0.005138402571901679,0.0072881849482655525,0.057207310832309094,0.0,0.0,0.0,0.0
12,12288,2583.7047275238538,114,0.29703447942076056,0.41394006149292434,0.0,0.9639999866485596,35.41379310344828,20.38849784150505,2.0,50.0,1.8507534265518188,0.0620771674439311,-0.0079052239889279,0.007910556974820793,0.053826144020983846,0.0,0.0,0.0,0.0
13,13312,2581.934076318825,116,0.30903703857351233,0.40399977123060415,0.0,0.8740000128746033,34.888888888888886,19.76966125589509,7.0,50.0,1.8305034637451172,0.08692302741110325,0.007890973356552422,0.002708616346353665,0.028949227653875555,0.0,0.0,0.0,0.0
14,14336,2562.4538268555557,118,0.3686857112816402,0.41675122533640396,0.0,0.9639999866485596,32.05714285714286,20.498003884898306,2.0,50.0,1.8136389255523682,0.1274046916514635,-0.02660550596192479,0.017041776794940233,0.056014446927547756,0.0,0.0,0.0,0.0
15,15360,2565.528882878384,119,0.19072000026702882,0.31917437559908945,0.0,0.8560000061988831,40.96,15.358333242901066,8.0,50.0,1.8510165512561798,0.07791722565889359,0.012867928016930819,0.006912882556207478,0.050358434078898826,0.0,0.0,0.0,0.0
16,16384,2634.9169310806,121,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.906408816576004,0.021001035813242197,0.013301223749294877,0.0005288669490255415,0.015639323899394174,0.0,0.0,0.0,0.0
17,17408,2560.948837874903,123,0.2657419366221274,0.33849943874295685,0.0,0.7839999794960022,37.38709677419355,16.137868547261725,12.0,50.0,1.768925815820694,0.14126817137002945,-0.011117210378870368,0.012144499691203237,0.049689318304643404,0.0,0.0,0.0,0.0
18,18432,2522.137012686534,125,0.09828571478525798,0.24445958804585197,0.0,0.8379999995231628,45.333333333333336,11.671427600007732,9.0,50.0,1.8807006180286407,0.050568411126732826,0.011507788207381964,0.002526115393266082,0.025472742279986416,0.0,0.0,0.0,0.0
