1,1024,2393.296765486336,34,0.13242105433815404,0.23593985152519895,0.0,0.6759999990463257,44.10526315789474,10.842871715371858,18.0,50.0,1.7126270532608032,0.6945420801639557,0.33902618288993835,0.09342021681368351,0.23095200594074367,0.2671800011396408,0.38804351427360567,0.0,0.9459999799728394
2,2048,2678.565510290884,36,0.025818182663484054,0.11831377636161225,0.0,0.5680000185966492,48.81818181818182,5.415771275856901,24.0,50.0,1.826928287744522,0.369352288544178,0.2731734961271286,0.05489770695567131,0.19400710197180854,0.2697999992966652,0.38548696404886845,0.0,0.9459999799728394
3,3072,2597.4409393675865,37,0.0361052626057675,0.10530451661102205,0.0,0.35199999809265137,48.578947368421055,4.146219450785502,36.0,50.0,1.8509849309921265,0.21268141642212868,0.1496659256517887,0.015314161544665694,0.11187017297810221,0.26635999768972396,0.39580726048857146,0.0,0.9459999799728394
4,4096,2656.01488121741,38,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8956241309642792,0.10818145051598549,0.08872072212398052,0.0036797772045247257,0.036773879063381476,0.25837623718941566,0.38659895113248477,0.0,0.9459999799728394
5,5120,2673.368685557786,40,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9111911356449127,0.044564174488186836,0.038459460251033306,0.0010572126775514334,0.027966664214100566,0.27149999856948853,0.39216479733418924,0.0,0.9459999799728394
6,6144,2648.9987054038133,41,0.03139130382434181,0.10741133172817076,0.0,0.4779999852180481,48.73913043478261,4.512951326863491,29.0,50.0,1.9099638760089874,0.035013118758797646,0.016633471241220832,0.0022629211598541588,0.01717923890980231,0.26041999995708465,0.385035924897505,0.0,0.9459999799728394
7,7168,2676.851012006968,42,0.07300000190734864,0.2190000057220459,0.0,0.7300000190734863,46.5,10.5,15.0,50.0,1.910823404788971,0.04034178610891104,-0.0002546548639656976,0.006239724112674594,0.01860338548430179,0.28565999925136565,0.39058561639911865,0.0,0.9459999799728394
8,8192,2366.9613198651564,44,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.912253051996231,0.019006127025932074,0.014096986036747694,0.00028086520615033805,0.008366528675077452,0.2782772261612486,0.3924948391689924,0.0,0.9459999799728394
9,9216,2471.740110230665,45,0.037727273323319176,0.14597919724141764,0.0,0.6940000057220459,48.40909090909091,6.866645938613769,17.0,50.0,1.9097927510738373,0.020027872174978256,-0.0011380207724869251,0.003320084942970425,0.014152335742189107,0.25710000067949296,0.37565914153418756,0.0,0.9279999732971191
10,10240,2606.4335985503385,47,0.022599999606609345,0.06874910784010722,0.0,0.2619999945163727,49.3,2.1931712199461315,41.0,50.0,1.9082803428173065,0.01578220399096608,0.0067021280992776155,0.00043719165842048824,0.007510483252482748,0.27916000068187713,0.4007018032153898,0.0,0.9459999799728394
11,11264,2500.3229754943195,48,0.06660869588022647,0.2168785960438754,0.0,0.8379999995231628,46.78260869565217,10.492052983253691,9.0,50.0,1.9098872244358063,0.0240884842351079,-0.006338760635117069,0.006809675367549062,0.017014316167488778,0.2705999982357025,0.39575067624325316,0.0,0.9459999799728394
12,12288,2632.9462838086365,49,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.921587973833084,0.019712806213647127,0.008906462579034269,0.00021762384858448058,0.008050501508884289,0.2765742569866747,0.39536636257751806,0.0,0.9459999799728394
13,13312,2491.880177652973,51,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9353973865509033,0.00931482098530978,0.005388565012253821,9.621804747439455e-05,0.0034961626724683607,0.27563999891281127,0.40167224034265775,0.0,0.9459999799728394
14,14336,2500.0435377602585,52,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9403069615364075,0.006464250269345939,0.003186805115547031,9.217619663104415e-05,0.003796197403164268,0.272500000372529,0.389532682207353,0.0,0.9459999799728394
15,15360,2411.324776761277,54,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9407467544078827,0.0039827662985771894,0.0024890403146855533,4.737584640679415e-05,0.0023927145865061815,0.264480000436306,0.38290532814162165,0.0,0.9279999732971191
16,16384,2530.225852212477,55,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9421409666538239,0.0029578921385109425,0.0015183372888714075,4.836820789932972e-05,0.0029313036144395935,0.2752277207846689,0.39849617714206503,0.0,0.9459999799728394
17,17408,2580.996925014708,56,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.943337857723236,0.0016780799051048234,0.0015521146124228835,3.3725241792126326e-05,0.0020794717235300504,0.26546000272035597,0.39248285511107145,0.0,0.9459999799728394
18,18432,2582.419987060745,58,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9444416463375092,0.002416237781289965,0.0013711203937418759,1.8308251128473785e-05,0.0011800631900630218,0.2700599980354309,0.3910719038091722,0.0,0.9459999799728394
19,19456,2587.7677462269216,59,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9445974230766296,0.0007696691827732138,0.0012403276050463319,1.46967697673972e-05,0.000990509894224321,0.2696200004220009,0.38674505308711155,0.0,0.9459999799728394
20,20480,2486.756859911437,61,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9448271691799164,0.0003838424165678589,-0.00012814797446480952,1.197929145746457e-05,0.0011890286512299013,0.25980000078678134,0.38250913785105894,0.0,0.9459999799728394
21,21504,2188.6477345922103,62,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9451642036437988,-0.0006292214493441861,5.988100656395545e-05,1.527534277556697e-05,0.0014060935809499207,0.26627999991178514,0.3900656372090891,0.0,0.9459999799728394
22,22528,2446.8858204308262,64,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944952368736267,-0.0011148536468681414,-0.00020344828590168618,1.7800584600990987e-05,0.0013120696576285128,0.26709999978542326,0.3847455651781506,0.0,0.9459999799728394
23,23552,2477.055940942384,65,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9451968669891357,2.906400550273247e-05,-2.226813739980571e-05,1.7001416154016624e-05,0.0010934882347039823,0.2642999994754791,0.3836461255152586,0.0,0.9459999799728394
24,24576,2631.523437586161,66,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9451691210269928,0.0005838967790623428,-0.00017667666634224588,1.3250884649096406e-05,0.0014196510535006341,0.2591600003838539,0.38759929645673125,0.0,0.9459999799728394
25,25600,2632.3572776499213,68,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.945280373096466,2.538176158850547e-05,-7.212314221760607e-05,8.571129910706077e-06,0.0006736876154949305,0.26332000017166135,0.38399741895251865,0.0,0.9459999799728394
26,26624,2638.2025049293916,69,0.054099999368190765,0.1820807210901596,0.0,0.8019999861717224,47.55,8.66299601754497,11.0,50.0,1.943203628063202,0.018933386774733663,-0.011431448627263308,0.004006854782346636,0.018682642310809294,0.2599800005555153,0.38084206726725767,0.0,0.9459999799728394
27,27648,2611.890911523422,71,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.939579576253891,0.008160719298757613,0.008488208637572825,0.0001485656830482185,0.008079877294371068,0.26645999938249587,0.38645443148057385,0.0,0.9459999799728394
28,28672,2671.383324345724,72,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9393832087516785,0.011101943324320018,0.006836922140792012,7.971881314006168e-05,0.004584191532102537,0.28851999938488004,0.40550754485603085,0.0,0.9459999799728394
29,29696,2631.3412566205234,73,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9409629106521606,0.00349802162963897,0.002112319925799966,4.154892303631641e-05,0.0019783169031561427,0.26367999851703644,0.37755473206184054,0.0,0.9279999732971191
30,30720,2518.35410145966,75,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9433965981006622,0.003730558033566922,0.0009281190723413602,3.665813255793182e-05,0.0014900328510657095,0.27869999945163726,0.40205257050042154,0.0,0.9459999799728394
31,31744,2656.6079503386813,76,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9441119730472565,0.002149066931451671,0.0012690325384028256,2.3375326691166265e-05,0.0016332804514934676,0.2646599981188774,0.38643747542695484,0.0,0.9459999799728394
32,32768,2376.7194248903907,78,0.10819047831353687,0.2360136483171003,0.0,0.7300000190734863,45.04761904761905,11.073246138569822,15.0,50.0,1.9347309470176697,0.026035507675260305,-0.025100380880758166,0.0059996891068294644,0.029408629426561278,0.2666399995237589,0.3895960854184382,0.0,0.9459999799728394
33,33792,2666.2507176273107,79,0.06983333329359691,0.23369988976448983,0.0,0.9459999799728394,46.583333333333336,11.463407967189434,3.0,50.0,1.9301181435585022,0.021178285591304302,-0.0010422907653264701,0.0040157222538255155,0.014464965241929875,0.27041999995708466,0.39274259221785474,0.0,0.9459999799728394
34,34816,2640.487806017653,80,0.0068000003695487974,0.029640514426902444,0.0,0.13600000739097595,49.9,0.43588989435406733,48.0,50.0,1.9358446896076202,0.019194265361875296,0.005147340940311551,0.0004264794843038544,0.010794503052624896,0.25871999889612196,0.3810416781788022,0.0,0.9459999799728394
35,35840,2612.483505949148,82,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9382133483886719,0.011415656423196197,0.003797899291384965,0.00011651607019302901,0.0056965399954710125,0.27853999942541124,0.39059061401977246,0.0,0.9459999799728394
36,36864,2622.816722644943,83,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9416415691375732,0.006625080015510321,0.004302569665014744,7.269486286531901e-05,0.0034059155307438974,0.2533200004696846,0.37997760209139053,0.0,0.9459999799728394
37,37888,2548.1768062528404,84,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9439777731895447,0.0018549644737504423,0.00028735592422890477,2.9753990929748397e-05,0.001527422045248012,0.26907999843358993,0.3881810303085091,0.0,0.9459999799728394
38,38912,2635.0187741148998,86,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9441126883029938,0.0026665853802114725,0.0010505300742806867,2.989007271025912e-05,0.001571083166177024,0.27725999772548676,0.4003494097653646,0.0,0.9459999799728394
39,39936,2499.1939651134303,87,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944442629814148,0.0013893677823944017,9.114527347264811e-05,4.6234505134634674e-05,0.0015676856714249047,0.26247524831554675,0.3924748752857883,0.0,0.9459999799728394
40,40960,2427.891797168022,89,0.03686956542989482,0.14357040630333842,0.0,0.6940000057220459,48.43478260869565,6.729726959746661,17.0,50.0,1.9419095814228058,0.007108145975507796,-0.007573698996566236,0.0032499453518539667,0.01060419395820738,0.26926732712452955,0.3851520183937934,0.0,0.9459999799728394
41,41984,2568.9723769067064,90,0.18291667103767395,0.3035731616610265,0.0,0.9100000262260437,41.458333333333336,14.520041226602018,5.0,50.0,1.9354961812496185,0.034049742855131626,-0.04458272363990545,0.013543612323701382,0.03381650672788468,0.2690599995851517,0.3943782401294259,0.0,0.9459999799728394
42,43008,2606.028737525704,92,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.940405398607254,0.017245173454284668,0.010118219186551869,0.00038133651833049953,0.006816674348276305,0.25903921618181114,0.3811674263881868,0.0,0.9459999799728394
43,44032,2534.7982922588617,93,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9417877793312073,0.014640613226220012,0.008249093196354806,0.00013256408055895008,0.006044799966206248,0.2807799988985062,0.39736883368993786,0.0,0.9459999799728394
44,45056,2155.435047891672,95,0.1461739138416622,0.28963900594430786,0.0,0.9100000262260437,43.08695652173913,13.912499989384777,5.0,50.0,1.9362576603889465,0.03659320529550314,-0.022250863490626216,0.00924547656904906,0.025855733049502054,0.2778217839722586,0.39503834912899116,0.0,0.9279999732971191
45,46080,2232.35673488184,96,0.11272727223959836,0.22329804434007552,0.0,0.6940000057220459,45.0,10.273531746456744,17.0,50.0,1.9258770048618317,0.045680818147957325,-0.014574999455362558,0.006409693392924964,0.027848393887246598,0.27683168295586463,0.4000266591133954,0.0,0.9459999799728394
46,47104,2468.850171556215,98,0.05981818247925152,0.2000590020886427,0.0,0.8740000128746033,47.18181818181818,9.618336482688411,7.0,50.0,1.9219592213630676,0.03660490829497576,0.004625632369425148,0.003803185361903161,0.015862544329971553,0.2668199986219406,0.3878310024065963,0.0,0.9279999732971191
47,48128,2550.1043181699433,99,0.14191304050062015,0.2876570831603678,0.0,0.9459999799728394,43.56521739130435,14.021183002116047,3.0,50.0,1.916669249534607,0.05690756347030401,-0.0047231230564648286,0.005579751566983759,0.023410005882132327,0.27107999980449676,0.37910351295915967,0.0,0.9459999799728394
48,49152,1952.0821744224838,101,0.07443478055622267,0.24265197655246953,0.0,0.9459999799728394,46.34782608695652,11.925889614623681,3.0,50.0,1.9026503264904022,0.03245516633614898,0.006705133302602917,0.0022239983081817627,0.018505915956226367,0.26743999898433685,0.39384901331440264,0.0,0.9459999799728394
49,50176,2354.370416822667,102,0.07904761887732006,0.19913586527680988,0.0,0.8379999995231628,46.666666666666664,9.362200256926448,9.0,50.0,1.8921265602111816,0.024597365874797106,-0.008894076105207205,0.004772555781528354,0.03643735442919584,0.25898000061511994,0.38320537634554924,0.0,0.9459999799728394
50,51200,2641.878113457073,104,0.05536363612521778,0.17803103414293414,0.0,0.8199999928474426,47.68181818181818,8.481993567318538,10.0,50.0,1.9043293595314026,0.03516258206218481,-0.0018371858459431678,0.0037019032170064747,0.019990257802001383,0.2698800003528595,0.3900012127630433,0.0,0.9459999799728394
