1,1024,2304.116323621637,40,0.09627907030111135,0.21945284301386705,0.0,0.8199999928474426,22.906976744186046,5.166141799494322,5.0,25.0,1.9273519217967987,0.09542018175125122,0.0641095107421279,0.010191935580223799,0.07697714009531648,0.0,0.0,0.0,0.0
2,2048,2412.3906810800854,41,0.2276799976825714,0.3446494660599333,0.0,0.9639999866485596,19.62,8.37828144669299,1.0,25.0,1.9392561316490173,0.16374363005161285,0.04190653655678034,0.02421607542783022,0.6491186321249174,0.0,0.0,0.0,0.0
3,3072,2375.8595870121635,42,0.06939534790987192,0.23065186685520028,0.0,0.9279999732971191,23.3953488372093,5.690218187191725,2.0,25.0,1.9391531348228455,0.1643979176878929,0.08559315837919712,0.014451728900894523,0.802920039715453,0.0,0.0,0.0,0.0
4,4096,2451.5087287503375,43,0.1476595756855417,0.2998267076871885,0.0,0.9639999866485596,21.48936170212766,7.260714285316655,1.0,25.0,1.9394958019256592,0.15883015468716621,0.05718431994318962,0.01949402503669262,0.7068285498171598,0.0,0.0,0.0,0.0
5,5120,2430.2478452958644,44,0.02771428617693129,0.10474965463644113,0.0,0.5320000052452087,24.428571428571427,2.2375885951372823,13.0,25.0,1.9418273866176605,0.14185871928930283,0.06830642744898796,0.009529851144179702,0.7205189971581443,0.0,0.0,0.0,0.0
6,6144,2409.495839871373,45,0.06436363675377586,0.17469312023534136,0.0,0.7480000257492065,23.59090909090909,3.9847332625351117,7.0,25.0,1.9400508105754852,0.15916798263788223,0.07094808481633663,0.013189046178013086,0.7420632408906194,0.0,0.0,0.0,0.0
7,7168,2375.612531603631,46,0.07845454595305702,0.22528885129704096,0.0,0.8199999928474426,23.136363636363637,5.404505313712847,5.0,25.0,1.939909279346466,0.16112098470330238,0.0760633209720254,0.01590460422448814,0.7638748934886149,0.0,0.0,0.0,0.0
8,8192,2369.1195170599967,47,0.04195348814476368,0.1485467494410309,0.0,0.7839999794960022,24.093023255813954,3.4358841892953644,6.0,25.0,1.9401261508464813,0.1577177457511425,0.07580791600048542,0.013290910050272942,0.7622826483844817,0.0,0.0,0.0,0.0
9,9216,2423.123656411425,49,0.035219512334684046,0.10839933263529208,0.0,0.42399999499320984,24.29268292682927,2.200264977823202,16.0,25.0,1.9411011040210724,0.14638440310955048,0.06553660705685616,0.009868071647360921,0.7169491659176164,0.0,0.0,0.0,0.0
10,10240,2450.0529352371063,50,0.055727271871133285,0.1813933866427836,0.0,0.7839999794960022,23.704545454545453,4.267102196693301,6.0,25.0,1.939927190542221,0.15753084048628807,0.07321945577859879,0.015312328934669495,0.7572829226516475,0.0,0.0,0.0,0.0
11,11264,2284.2654639833213,51,0.03885714319490251,0.15118903017161062,0.0,0.7120000123977661,24.11904761904762,3.5469798081800787,8.0,25.0,1.9403077363967896,0.1554667018353939,0.07578877173364162,0.012870286125689745,0.7573773565780806,0.0,0.0,0.0,0.0
12,12288,2360.0329341119946,52,0.09057777888245053,0.23203242181078107,0.0,0.9639999866485596,22.977777777777778,5.583662234646477,1.0,25.0,1.9401103258132935,0.15510842204093933,0.06584507413208485,0.014228472486138344,0.7251885264383937,0.0,0.0,0.0,0.0
13,13312,2398.4034139675814,53,0.0557272732257843,0.1842930445911825,0.0,0.8560000061988831,23.704545454545453,4.361919643368801,4.0,25.0,1.9409429430961609,0.15114572271704674,0.07461578771471977,0.01330660074017942,0.7458961726245382,0.0,0.0,0.0,0.0
14,14336,2367.230063995617,54,0.0964651163234267,0.2184038659567946,0.0,0.8560000061988831,22.837209302325583,5.084999520057325,4.0,25.0,1.940037876367569,0.16038136929273605,0.055172366090118885,0.016055547632277012,0.6928426530658574,0.0,0.0,0.0,0.0
15,15360,2260.010711322082,55,0.12025531967903705,0.28916243490507454,0.0,0.9639999866485596,22.19148936170213,7.120955882142419,1.0,25.0,1.9397418797016144,0.1621289923787117,0.07333988603204489,0.016402623150497675,0.7559849932820318,0.0,0.0,0.0,0.0
16,16384,2245.0818460097353,56,0.09113043481888979,0.22033478523245334,0.0,0.7120000123977661,22.891304347826086,5.150889584922982,8.0,25.0,1.9404805302619934,0.1543315201997757,0.062153641134500504,0.017120282631367445,0.7038154836028001,0.0,0.0,0.0,0.0
17,17408,2104.7962747517595,58,0.12426086871520332,0.25554633783613495,0.0,0.9639999866485596,22.152173913043477,6.0575766115284795,1.0,25.0,1.9399393796920776,0.15972809121012688,0.056324394419789314,0.018216038588434458,0.7048564003949471,0.0,0.0,0.0,0.0
18,18432,2201.8574159583845,59,0.19278431084810518,0.35133449836501923,0.0,0.9639999866485596,20.352941176470587,8.633776647135262,1.0,25.0,1.9394366145133972,0.16537412628531456,0.06669535860419273,0.021003386937081814,0.7374472564395751,0.0,0.0,0.0,0.0
