1,1024,1799.683176249197,32,0.03899999987334013,0.08339963984219069,0.0,0.2619999945163727,48.875,2.5708704751503917,41.0,50.0,1.7134968638420105,0.295735165476799,0.15113503485918045,0.01498638466000557,0.1641055115458562,0.20221999704837798,0.3129733344904213,0.0,0.9639999866485596
2,2048,1865.5156250610803,34,0.22567999839782715,0.3309045425090891,0.0,0.8019999861717224,39.24,15.809566723980769,11.0,50.0,1.7051712274551392,0.21445201337337494,0.06845132634043694,0.008528140024282038,0.09277408422286215,0.21383999913930893,0.3331772700871883,0.0,0.9639999866485596
3,3072,1869.110482025287,36,0.4367179492345223,0.4265738251315242,0.0,0.9819999933242798,28.871794871794872,21.253270622731236,1.0,50.0,1.669213891029358,0.20790879800915718,0.03926593344658613,0.015139562776312232,0.10889721291292169,0.19727451018258638,0.3350132325018727,0.0,0.9639999866485596
4,4096,1990.2858924959394,38,0.19233333319425583,0.29435900233276807,0.0,0.8019999861717224,41.166666666666664,13.969212178533509,11.0,50.0,1.7799881994724274,0.14190689474344254,0.020711892750114202,0.008700824342668056,0.0632044921773164,0.20371999882161618,0.33756812691708066,0.0,0.9639999866485596
5,5120,1822.9308605232934,40,0.2665517206849723,0.43195206606418163,0.0,0.9819999933242798,36.724137931034484,21.51486503235113,1.0,50.0,1.8920373916625977,0.05489116068929434,0.03258904395624995,0.0017445386911276728,0.043153042014079435,0.21383999899029732,0.3213967848280997,0.0,0.9639999866485596
6,6144,2022.0688704481918,42,0.14425000300010046,0.26150418795012687,0.0,0.7480000257492065,43.375,12.250212583189459,14.0,50.0,1.8284724056720734,0.12315783649682999,0.02052645105868578,0.00962961430195719,0.09731283366381094,0.1591400008648634,0.2877122538759077,0.0,0.9459999799728394
7,7168,1980.3664632644986,44,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9244881868362427,0.0340175861492753,0.025724693201482296,0.0006427999760489911,0.0230160339816387,0.13250000029802322,0.2938807073388475,0.0,0.9639999866485596
8,8192,1984.2347060307334,46,0.22784000039100646,0.34037904510115313,0.0,0.8740000128746033,39.12,16.39102193275331,7.0,50.0,1.8924789726734161,0.08139537088572979,-0.01601659448351711,0.005459835985675454,0.05344335777303001,0.11329999968409538,0.2665588668898117,0.0,0.9639999866485596
9,9216,2001.414419426962,48,0.16313043366307797,0.24674776715577842,0.0,0.6940000057220459,42.869565217391305,11.368546799512384,17.0,50.0,1.836201548576355,0.12333726324141026,0.01230463432148099,0.008275935426354408,0.04531287051091175,0.1722400003671646,0.3233500001230805,0.0,0.9639999866485596
10,10240,1855.388853153602,50,0.08308333282669385,0.19050194657918992,0.0,0.765999972820282,46.541666666666664,8.74632859483846,13.0,50.0,1.8900043368339539,0.06146369967609644,0.011508928844705224,0.004127297841478139,0.032294828988877776,0.15396000027656556,0.30103089276231365,0.0,0.9639999866485596
11,11264,2033.3554720639922,52,0.07133333314032782,0.16140022118381017,0.0,0.5320000052452087,47.095238095238095,7.036671033167953,26.0,50.0,1.9001117944717407,0.05427232664078474,-0.0052979441825300455,0.0037227512220852077,0.028887153330470015,0.15777999863028527,0.28041210743101974,0.0,0.9279999732971191
12,12288,1842.8709083770814,54,0.15863999843597412,0.2842881438245121,0.0,0.765999972820282,42.52,13.440595224914706,13.0,50.0,1.8435560166835785,0.10308419167995453,-0.013463599141687155,0.007997535518370569,0.05460819085114714,0.15334000036120415,0.3017117902175419,0.0,0.9639999866485596
13,13312,2072.6766040081384,56,0.48722222612963784,0.3459837145945405,0.0,0.9100000262260437,26.944444444444443,17.091168031803974,5.0,50.0,1.7501337826251984,0.1978694498538971,-0.06247766874730587,0.024813716765493155,0.12680259423853818,0.19633999966084958,0.32936132752772723,0.0,0.9639999866485596
14,14336,1976.546928275421,58,0.3276000032822291,0.31855272905056636,0.0,0.9459999799728394,35.13333333333333,15.482750258127773,3.0,50.0,1.747546672821045,0.19711115956306458,-0.012898157583549619,0.014206445310264826,0.08009117500230648,0.2263200016319752,0.35077830443396585,0.0,0.9639999866485596
15,15360,1976.4759813772669,60,0.28813333014647163,0.34180186146619335,0.0,0.8199999928474426,36.4,16.351554462292974,10.0,50.0,1.8113393783569336,0.14850665256381035,-0.02216042159125209,0.007512637181207538,0.08207240059842529,0.21550000078976153,0.35634212611365357,0.0,0.9639999866485596
16,16384,2102.6910714504274,61,0.2294615369576674,0.34759461541462167,0.0,0.9100000262260437,38.96153846153846,16.77562510409481,5.0,50.0,1.817925602197647,0.08510336466133595,0.0022215051285456866,0.004740000236779451,0.0404620124676726,0.2880799981951714,0.3604877690725408,0.0,0.9639999866485596
17,17408,2051.8950893166398,63,0.429235293146442,0.3439398071779343,0.0,0.9279999732971191,29.91176470588235,16.915651727214097,4.0,50.0,1.7059628367424011,0.24250289797782898,-0.030608910601586103,0.02456010039895773,0.1310503201367333,0.2372199996560812,0.363334874036015,0.0,0.9639999866485596
