1,1024,2089.918921233543,37,0.8333953472070916,0.075043094734563,0.6039999723434448,0.9639999866485596,4.627906976744186,2.0845305736009023,1.0,11.0,0.5954636633396149,0.7863328605890274,-0.0075659811263903975,0.0024943964672274888,0.06069480301129276,0.8147058773274515,0.07684802428320169,0.6039999723434448,0.9639999866485596
2,2048,2156.334322225575,37,0.8400526288570019,0.08107044949927239,0.46000000834465027,0.9639999866485596,4.442982456140351,2.2519570162862754,1.0,15.0,0.5876975953578949,0.7902370989322662,-0.004312355173169635,0.0035002706572413445,0.044068214944585134,0.8110891084859867,0.0727809764395505,0.6399999856948853,0.9639999866485596
3,3072,2233.072864760542,38,0.8221971815180891,0.07917258944799306,0.35199999809265137,0.9639999866485596,4.938967136150235,2.1992386356156888,1.0,18.0,0.695231631398201,0.7681211978197098,0.0034015136770904064,0.004093965282663703,0.05735199966806414,0.8031372509750665,0.11257642253624806,0.0,0.9639999866485596
4,4096,2221.822495981807,39,0.8128730972406223,0.08992794174638437,0.5320000052452087,0.9639999866485596,5.197969543147208,2.4979983741477834,1.0,13.0,0.7184943556785583,0.7693021297454834,0.032625066582113504,0.005325917853042483,0.07100261351701143,0.7982574264601906,0.09342149899611629,0.5320000052452087,0.9639999866485596
5,5120,2176.875825394476,40,0.8366278013039062,0.08947139058580095,0.42399999499320984,0.9639999866485596,4.538116591928251,2.4853165284317424,1.0,16.0,0.6633827239274979,0.7713437974452972,-0.011103446711786091,0.0042707285028882325,0.05269496631545084,0.8123106765515596,0.08052196060468435,0.5680000185966492,0.9639999866485596
6,6144,2244.3052194732977,41,0.8246285728045872,0.07877529747678612,0.35199999809265137,0.9639999866485596,4.871428571428571,2.1882027539780236,1.0,18.0,0.6232663094997406,0.7785818874835968,-0.006743761012330651,0.0038169147446751595,0.04369771152597455,0.8036831646862597,0.11401536205640814,0.0,0.9639999866485596
7,7168,2219.6351067810238,41,0.8318914015908047,0.09312661356970087,0.4959999918937683,0.9639999866485596,4.669683257918552,2.5868505614504027,1.0,14.0,0.553781270980835,0.763823002576828,-0.004060386563651264,0.004053149896208197,0.05072386866101706,0.8025346504579677,0.08870593843021272,0.6039999723434448,0.9639999866485596
8,8192,2198.6990441857406,42,0.85585937066935,0.07438610004995293,0.6039999723434448,0.9639999866485596,4.00390625,2.0662807145233044,1.0,11.0,0.514466680586338,0.7981907576322556,-0.03334166016429663,0.0032078776857815683,0.0595276309185345,0.8203564321640695,0.07137261571132937,0.6759999990463257,0.9639999866485596
9,9216,2106.3632251192225,43,0.8457573178423,0.0703487362684634,0.5680000185966492,0.9639999866485596,4.2845188284518825,1.9541316808788827,1.0,12.0,0.5826661437749863,0.8047599494457245,0.010506700491532683,0.002681566111277789,0.04541779596162488,0.8056078430484322,0.11241136884878747,0.0,0.9639999866485596
10,10240,2130.8999193774453,44,0.8546196035310334,0.09651938585681283,0.0,0.9639999866485596,4.027450980392157,2.588669007036094,1.0,25.0,0.570848673582077,0.7861202359199524,0.0020368703262647614,0.006190249230712652,0.0559561965355166,0.8064554445814378,0.08055445107435799,0.6039999723434448,0.9639999866485596
