1,1024,2493.419410271341,177,0.26017391552095825,0.3827538293481706,0.0,0.9459999799728394,37.47826086956522,18.826137162298757,3.0,50.0,1.6684927642345428,0.3236428126692772,0.11869501136243343,0.016570289619266987,0.1579918937701863,0.3141399995237589,0.358927429528921,0.0,0.9459999799728394
2,2048,2471.8709851934086,179,0.2985925911753266,0.3103015564227487,0.0,0.8740000128746033,36.7037037037037,15.150638208815849,7.0,50.0,1.6928236484527588,0.30088724941015244,0.1229383833706379,0.018337960820645094,0.1601632113989019,0.2331999996304512,0.33584567795592424,0.0,0.9459999799728394
3,3072,2500.7204085957896,181,0.1579199981689453,0.286410878743124,0.0,0.8019999861717224,42.56,13.591409051308844,11.0,50.0,1.7370387315750122,0.18814553692936897,0.08688426576554775,0.011074757436290383,0.11316014174058427,0.23430000104010104,0.3299596807083586,0.0,0.9459999799728394
4,4096,2491.5997329123975,183,0.1925600004196167,0.29879197819969994,0.0,0.7839999794960022,41.08,14.192730533621779,12.0,50.0,1.7683702409267426,0.15578513592481613,0.04033853858709335,0.008897532476112247,0.06948368513057017,0.2544599986821413,0.3526813675813393,0.0,0.9459999799728394
5,5120,2481.436630443386,184,0.223919997215271,0.33178521745839845,0.0,0.9459999799728394,39.56,16.0750241057362,3.0,50.0,1.7340615093708038,0.13652925938367844,0.014173596631735563,0.012022517621517181,0.0818771527664972,0.27708910803983705,0.36462567379988287,0.0,0.9459999799728394
6,6144,2550.3481124014365,186,0.20484615346560112,0.36240273934208517,0.0,0.9279999732971191,40.11538461538461,17.861275092472933,4.0,50.0,1.7831436693668365,0.075748760253191,0.027506884187459946,0.006086688372306526,0.05865629166209832,0.2770000006258488,0.3537438061001843,0.0,0.9459999799728394
7,7168,2581.2109824001536,188,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8659617900848389,0.021718281786888838,0.015141008887439966,0.0005926390003878623,0.021669237204251738,0.23951999798417092,0.3219270845346245,0.0,0.9459999799728394
8,8192,2540.268919233028,190,0.104148147282777,0.25224850962509743,0.0,0.8560000061988831,45.03703703703704,12.063048817625088,8.0,50.0,1.8628123998641968,0.060241072438657284,-0.0012371593911666423,0.006125702639110386,0.050856944713737584,0.2335000015050173,0.3255570477342003,0.0,0.9279999732971191
9,9216,2514.5442440209595,192,0.35699999971049173,0.3647149558337194,0.0,0.9279999732971191,33.142857142857146,17.773805536949762,4.0,50.0,1.7570803761482239,0.17128296568989754,-0.0051846380811184645,0.014289895771071315,0.07003133553925954,0.27186138662371306,0.34470917800837664,0.0,0.9459999799728394
10,10240,2569.038452129088,194,0.23081481401567105,0.29783329003354353,0.0,0.8920000195503235,39.851851851851855,14.408597494406937,6.0,50.0,1.7778272330760956,0.1290585845708847,-0.003983215632615611,0.010674843797460198,0.0619717661121987,0.29529999986290933,0.3520802607170697,0.0,0.9459999799728394
11,11264,2598.5158374544876,195,0.10171428464707874,0.2528973299163865,0.0,0.8019999861717224,45.142857142857146,12.139215140102225,11.0,50.0,1.878638595342636,0.055780570954084396,0.016999274492263794,0.0036405210266821086,0.032254159588702334,0.29060000061988833,0.3465172440702921,0.0,0.9459999799728394
12,12288,2527.1277288921447,197,0.2570344815994131,0.34167886369795997,0.0,0.8379999995231628,37.827586206896555,16.40451780816585,9.0,50.0,1.8123354315757751,0.11758452467620373,-0.018624721560627222,0.008149975212290883,0.04730564371199472,0.3001800011098385,0.3511339468323896,0.0,0.9459999799728394
13,13312,2585.5058245057253,199,0.22400000003667977,0.30648729509112116,0.0,0.8199999928474426,39.69230769230769,14.564892539066541,10.0,50.0,1.8250330984592438,0.12053871154785156,-0.004575689556077123,0.010302560636773705,0.05664482109691662,0.335119998306036,0.36501871701798416,0.0,0.9459999799728394
14,14336,2474.343139564962,201,0.22574999649077654,0.33069386641891,0.0,0.8379999995231628,39.541666666666664,16.051944759298035,9.0,50.0,1.8211101293563843,0.12378637306392193,-0.004182405304163694,0.010517746210098267,0.05812108463132315,0.3310800009965897,0.3543646065156047,0.0,0.9459999799728394
15,15360,2522.6836483628276,202,0.3055333326260249,0.36783789161442826,0.0,0.8379999995231628,35.43333333333333,17.841306628782046,9.0,50.0,1.7640848457813263,0.16334665566682816,-0.00242180546047166,0.01498542632907629,0.07344679673214244,0.3346799994260073,0.3658474228825838,0.0,0.9459999799728394
16,16384,2555.048353542859,204,0.4291764734422459,0.35313724154530707,0.0,0.9100000262260437,29.58823529411765,17.055476345045346,5.0,50.0,1.735334426164627,0.21661470457911491,-0.0375777636654675,0.01758085936307907,0.07286614245170339,0.345040001347661,0.36577309817479986,0.0,0.9459999799728394
17,17408,2539.379781180067,206,0.18823999881744385,0.29979369743804885,0.0,0.8560000061988831,41.32,14.32122899754068,8.0,50.0,1.8216099739074707,0.12333567999303341,0.020160886459052563,0.00966912240255624,0.07922674962416607,0.31443564283965836,0.3614855592511889,0.0,0.9459999799728394
18,18432,2461.6914878129583,208,0.1997599983215332,0.2962470945139789,0.0,0.765999972820282,40.68,13.91896547879906,13.0,50.0,1.812714159488678,0.12457343190908432,0.004326893307734281,0.006570158060640097,0.05433885629214224,0.3878199991583824,0.377802285700026,0.0,0.9459999799728394
19,19456,2589.6119869499444,209,0.24342857407672064,0.3018887508384273,0.0,0.7839999794960022,38.857142857142854,14.247090644645127,12.0,50.0,1.7576817274093628,0.18148592486977577,0.008923663146561012,0.011012402828782797,0.07398368560262762,0.37639999881386754,0.3731809192620933,0.0,0.9459999799728394
20,20480,2517.3739961198735,211,0.4331111080116696,0.36036075505918563,0.0,0.9459999799728394,29.333333333333332,17.440374613713622,3.0,50.0,1.652657687664032,0.19779332727193832,-0.02516143023967743,0.013675765367224813,0.07912323632055485,0.38311999902129174,0.3851109248349462,0.0,0.9459999799728394
