1,1024,2480.5423482915894,80,0.08435294207404642,0.1950544267361012,0.0,0.7120000123977661,46.294117647058826,8.8899461116765,16.0,50.0,1.9377567172050476,-0.0008377836493309587,-0.030804415233433247,0.0050266741891391575,0.015036064924335717,0.6563599978387356,0.29364596010684046,0.0,0.9639999866485596
2,2048,2573.5765652348205,81,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9365458190441132,0.0024365704448428005,0.0007426607662637252,9.916393901221454e-05,0.0035869350296013234,0.6842376234212725,0.26009933807087643,0.0,0.9639999866485596
3,3072,2508.968269341985,82,0.01255555533700519,0.05176788084275994,0.0,0.22599999606609344,49.611111111111114,1.6034299655179793,43.0,50.0,1.9379367530345917,0.0019819104636553675,-0.004568877397105098,0.0003300170283182524,0.003977078620283232,0.6040199992060661,0.3292406398338349,0.0,0.9639999866485596
4,4096,2555.95458400109,83,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.939623862504959,0.006102358223870397,0.0021174247667659074,5.437538129626773e-05,0.0021795241918605877,0.6271999997645616,0.29894962623839716,0.0,0.9639999866485596
5,5120,2540.892588346236,84,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9435588419437408,0.0027306918054819107,0.0032642953447066247,1.955160360012087e-05,0.0019791933776297475,0.624220000654459,0.31382273899389923,0.0,0.9639999866485596
6,6144,2469.9703923343495,86,0.06426086892252383,0.20838117380306598,0.0,0.765999972820282,46.91304347826087,10.012657395943618,13.0,50.0,1.9382692575454712,0.02706884080544114,-0.013909101951867342,0.006125593092292547,0.023573161845241015,0.6860199995338917,0.25828921621644313,0.0,0.9639999866485596
7,7168,2535.0257022281244,87,0.05371428529421488,0.13576630456108066,0.0,0.4779999852180481,47.80952380952381,5.678858433398034,29.0,50.0,1.9263250231742859,0.022596596274524927,-0.008760213619098067,0.0027663508080877364,0.013553722355016729,0.6739603962638591,0.27790445923620644,0.0,0.9639999866485596
8,8192,2372.084465627986,88,0.02119999974966049,0.09240865651185766,0.0,0.42399999499320984,49.1,3.9230090491866063,32.0,50.0,1.9241666793823242,0.02447067527100444,0.005144428287167102,0.0012875096290372312,0.009305186070408443,0.6441399993747473,0.29572355250153276,0.0,0.9639999866485596
9,9216,2539.5749777526808,89,0.1486400008201599,0.265037791744622,0.0,0.8740000128746033,43.52,12.693683468560257,7.0,50.0,1.8833340406417847,0.06436813157051802,-0.03223822545260191,0.010409419890493155,0.03259409352182739,0.6043199996650219,0.3228562163779101,0.0,0.9639999866485596
10,10240,2552.952499267395,90,0.028761903444925945,0.12862714253027957,0.0,0.6039999723434448,48.666666666666664,5.96284793999944,22.0,50.0,1.9238871335983276,0.0414497097954154,0.011756626889109612,0.002124147431459278,0.013924747741262133,0.6622772289827319,0.2920596743098323,0.0,0.9639999866485596
11,11264,2525.531759906246,91,0.05373913049697876,0.16149336168664435,0.0,0.6759999990463257,47.73913043478261,7.426260052966846,18.0,50.0,1.9045330286026,0.0479263411834836,0.0037889560917392373,0.004132552596274763,0.02026908727520949,0.6488199983537197,0.29408258520178193,0.0,0.9639999866485596
12,12288,2537.8132899705683,92,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9186750054359436,0.018147893249988556,0.010708353947848082,0.00013581787243310828,0.006545486188240966,0.665199997574091,0.2862496798130314,0.0,0.9639999866485596
13,13312,2553.406309191025,93,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.929655909538269,0.011897814460098743,0.007651675492525101,9.950651474355254e-05,0.004008141191004377,0.6374599985033274,0.3012792514173135,0.0,0.9639999866485596
